time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.054,0,86.1138,86.1138,86.4257,86.4257,0,0,0,0,0,0,0,0,0,27.994
0.056,0,86.1138,86.1138,86.4257,86.4257,0,0,0,0,0,0,0,0,0,27.9938
0.058,0,86.1138,86.1138,86.4257,86.4257,0,0,0,0,0,0,0,0,0,27.9936
0.06,0,86.1159,86.1159,86.4377,86.4377,0,0,0,0,0,0,0,0,0,27.9933
0.062,0,86.1159,86.1159,86.4377,86.4377,0,0,0,0,0,0,0,0,0,27.9931
0.064,0,86.1159,86.1159,86.4377,86.4377,0,0,0,0,0,0,0,0,0,27.9929
0.066,0,86.1159,86.1159,86.4377,86.4377,0,0,0,0,0,0,0,0,0,27.9926
0.068,0,86.1159,86.1159,86.4377,86.4377,0,0,0,0,0,0,0,0,0,27.9924
0.07,0,86.11,86.11,86.4241,86.4241,0,0,0,0,0,0,0,0,0,27.9922
0.072,0,86.11,86.11,86.4241,86.4241,0,0,0,0,0,0,0,0,0,27.992
0.074,0,86.11,86.11,86.4241,86.4241,0,0,0,0,0,0,0,0,0,27.9918
0.076,0,86.11,86.11,86.4241,86.4241,0,0,0,0,0,0,0,0,0,27.9915
0.078,0,86.11,86.11,86.4241,86.4241,0,0,0,0,0,0,0,0,0,27.9913
0.08,0,86.1052,86.1052,86.4176,86.4176,0,0,0,0,0,0,0,0,0,27.9911
0.082,0,86.1052,86.1052,86.4176,86.4176,0,0,0,0,0,0,0,0,0,27.9908
0.084,0,86.1052,86.1052,86.4176,86.4176,0,0,0,0,0,0,0,0,0,27.9906
0.086,0,86.1052,86.1052,86.4176,86.4176,0,0,0,0,0,0,0,0,0,27.9903
0.088,0,86.1052,86.1052,86.4176,86.4176,0,0,0,0,0,0,0,0,0,27.9901
0.09,0,86.103,86.103,86.4197,86.4197,0,0,0,0,0,0,0,0,0,27.9899
0.092,0,86.103,86.103,86.4197,86.4197,0,0,0,0,0,0,0,0,0,27.9896
0.094,0,86.103,86.103,86.4197,86.4197,0,0,0,0,0,0,0,0,0,27.9894
0.096,0,86.103,86.103,86.4197,86.4197,0,0,0,0,0,0,0,0,0,27.9892
0.098,0,86.103,86.103,86.4197,86.4197,0,0,0,0,0,0,0,0,0,27.9889
0.1,0,86.0994,86.0994,86.4151,86.4151,0,0,0,0,0,0,0,0,0,27.9887
0.102,0,86.0994,86.0994,86.4151,86.4151,0,0,0,0,0,0,0,0,0,27.9885
0.104,0,86.0994,86.0994,86.4151,86.4151,0,0,0,0,0,0,0,0,0,27.9882
0.106,0,86.0994,86.0994,86.4151,86.4151,0,0,0,0,0,0,0,0,0,27.988
0.108,0,86.0994,86.0994,86.4151,86.4151,0,0,0,0,0,0,0,0,0,27.9878
0.11,0,86.0953,86.0953,86.4093,86.4093,0,0,0,0,0,0,0,0,0,27.9876
0.112,0,86.0953,86.0953,86.4093,86.4093,0,0,0,0,0,0,0,0,0,27.9873
0.114,0,86.0953,86.0953,86.4093,86.4093,0,0,0,0,0,0,0,0,0,27.9871
0.116,0,86.0953,86.0953,86.4093,86.4093,0,0,0,0,0,0,0,0,0,27.9869
0.118,0,86.0953,86.0953,86.4093,86.4093,0,0,0,0,0,0,0,0,0,27.9866
0.12,0,86.0919,86.0919,86.4071,86.4071,0,0,0,0,0,0,0,0,0,27.9864
0.122,0,86.0919,86.0919,86.4071,86.4071,0,0,0,0,0,0,0,0,0,27.9861
0.124,0,86.0919,86.0919,86.4071,86.4071,0,0,0,0,0,0,0,0,0,27.9859
0.126,0,86.0919,86.0919,86.4071,86.4071,0,0,0,0,0,0,0,0,0,27.9857
0.128,0,86.0919,86.0919,86.4071,86.4071,0,0,0,0,0,0,0,0,0,27.9854
0.13,0,86.0884,86.0884,86.4039,86.4039,0,0,0,0,0,0,0,0,0,27.9852
0.132,0,86.0884,86.0884,86.4039,86.4039,0,0,0,0,0,0,0,0,0,27.985
0.134,0,86.0884,86.0884,86.4039,86.4039,0,0,0,0,0,0,0,0,0,27.9848
0.136,0,86.0884,86.0884,86.4039,86.4039,0,0,0,0,0,0,0,0,0,27.9845
0.138,0,86.0884,86.0884,86.4039,86.4039,0,0,0,0,0,0,0,0,0,27.9843
0.14,0,86.0847,86.0847,86.3995,86.3995,0,0,0,0,0,0,0,0,0,27.9841
0.142,0,86.0847,86.0847,86.3995,86.3995,0,0,0,0,0,0,0,0,0,27.9838
0.144,0,86.0847,86.0847,86.3995,86.3995,0,0,0,0,0,0,0,0,0,27.9836
0.146,0,86.0847,86.0847,86.3995,86.3995,0,0,0,0,0,0,0,0,0,27.9834
0.148,0,86.0847,86.0847,86.3995,86.3995,0,0,0,0,0,0,0,0,0,27.9831
0.15,0,86.0812,86.0812,86.3961,86.3961,0,0,0,0,0,0,0,0,0,27.9829
0.152,0,86.0812,86.0812,86.3961,86.3961,0,0,0,0,0,0,0,0,0,27.9827
0.154,0,86.0812,86.0812,86.3961,86.3961,0,0,0,0,0,0,0,0,0,27.9824
0.156,0,86.0812,86.0812,86.3961,86.3961,0,0,0,0,0,0,0,0,0,27.9822
0.158,0,86.0812,86.0812,86.3961,86.3961,0,0,0,0,0,0,0,0,0,27.982
0.16,0,86.0776,86.0776,86.3928,86.3928,0,0,0,0,0,0,0,0,0,27.9817
0.162,0,86.0776,86.0776,86.3928,86.3928,0,0,0,0,0,0,0,0,0,27.9815
0.164,0,86.0776,86.0776,86.3928,86.3928,0,0,0,0,0,0,0,0,0,27.9813
0.166,0,86.0776,86.0776,86.3928,86.3928,0,0,0,0,0,0,0,0,0,27.981
0.168,0,86.0776,86.0776,86.3928,86.3928,0,0,0,0,0,0,0,0,0,27.9808
0.17,0,86.074,86.074,86.389,86.389,0,0,0,0,0,0,0,0,0,27.9806
0.172,0,86.074,86.074,86.389,86.389,0,0,0,0,0,0,0,0,0,27.9803
0.174,0,86.074,86.074,86.389,86.389,0,0,0,0,0,0,0,0,0,27.9801
0.176,0,86.074,86.074,86.389,86.389,0,0,0,0,0,0,0,0,0,27.9799
0.178,0,86.074,86.074,86.389,86.389,0,0,0,0,0,0,0,0,0,27.9796
0.18,0,86.0705,86.0705,86.3854,86.3854,0,0,0,0,0,0,0,0,0,27.9794
0.182,0,86.0705,86.0705,86.3854,86.3854,0,0,0,0,0,0,0,0,0,27.9792
0.184,0,86.0705,86.0705,86.3854,86.3854,0,0,0,0,0,0,0,0,0,27.9789
0.186,0,86.0705,86.0705,86.3854,86.3854,0,0,0,0,0,0,0,0,0,27.9787
0.188,0,86.0705,86.0705,86.3854,86.3854,0,0,0,0,0,0,0,0,0,27.9785
0.19,0,86.0669,86.0669,86.3819,86.3819,0,0,0,0,0,0,0,0,0,27.9782
0.192,0,86.0669,86.0669,86.3819,86.3819,0,0,0,0,0,0,0,0,0,27.978
0.194,0,86.0669,86.0669,86.3819,86.3819,0,0,0,0,0,0,0,0,0,27.9778
0.196,0,86.0669,86.0669,86.3819,86.3819,0,0,0,0,0,0,0,0,0,27.9775
0.198,0,86.0669,86.0669,86.3819,86.3819,0,0,0,0,0,0,0,0,0,27.9773
0.2,0,86.0633,86.0633,86.3783,86.3783,0,0,0,0,0,0,0,0,0,27.9771
0.202,0,86.0633,86.0633,86.3783,86.3783,0,0,0,0,0,0,0,0,0,27.9768
0.204,0,86.0633,86.0633,86.3783,86.3783,0,0,0,0,0,0,0,0,0,27.9766
0.206,0,86.0633,86.0633,86.3783,86.3783,0,0,0,0,0,0,0,0,0,27.9764
0.208,0,86.0633,86.0633,86.3783,86.3783,0,0,0,0,0,0,0,0,0,27.9761
0.21,0,86.0597,86.0597,86.3746,86.3746,0,0,0,0,0,0,0,0,0,27.9759
0.212,0,86.0597,86.0597,86.3746,86.3746,0,0,0,0,0,0,0,0,0,27.9757
0.214,0,86.0597,86.0597,86.3746,86.3746,0,0,0,0,0,0,0,0,0,27.9754
0.216,0,86.0597,86.0597,86.3746,86.3746,0,0,0,0,0,0,0,0,0,27.9752
0.218,0,86.0597,86.0597,86.3746,86.3746,0,0,0,0,0,0,0,0,0,27.975
0.22,0,86.0562,86.0562,86.3711,86.3711,0,0,0,0,0,0,0,0,0,27.9748
0.222,0,86.0562,86.0562,86.3711,86.3711,0,0,0,0,0,0,0,0,0,27.9745
0.224,0,86.0562,86.0562,86.3711,86.3711,0,0,0,0,0,0,0,0,0,27.9743
0.226,0,86.0562,86.0562,86.3711,86.3711,0,0,0,0,0,0,0,0,0,27.9741
0.228,0,86.0562,86.0562,86.3711,86.3711,0,0,0,0,0,0,0,0,0,27.9738
0.23,0,86.0526,86.0526,86.3675,86.3675,0,0,0,0,0,0,0,0,0,27.9736
0.232,0,86.0526,86.0526,86.3675,86.3675,0,0,0,0,0,0,0,0,0,27.9734
0.234,0,86.0526,86.0526,86.3675,86.3675,0,0,0,0,0,0,0,0,0,27.9731
0.236,0,86.0526,86.0526,86.3675,86.3675,0,0,0,0,0,0,0,0,0,27.9729
0.238,0,86.0526,86.0526,86.3675,86.3675,0,0,0,0,0,0,0,0,0,27.9727
0.24,0,86.049,86.049,86.3639,86.3639,0,0,0,0,0,0,0,0,0,27.9724
0.242,0,86.049,86.049,86.3639,86.3639,0,0,0,0,0,0,0,0,0,27.9722
0.244,0,86.049,86.049,86.3639,86.3639,0,0,0,0,0,0,0,0,0,27.972
0.246,0,86.049,86.049,86.3639,86.3639,0,0,0,0,0,0,0,0,0,27.9717
0.248,0,86.049,86.049,86.3639,86.3639,0,0,0,0,0,0,0,0,0,27.9715
0.25,0,86.0454,86.0454,86.3603,86.3603,0,0,0,0,0,0,0,0,0,27.9713
0.252,0,86.0454,86.0454,86.3603,86.3603,0,0,0,0,0,0,0,0,0,27.971
0.254,0,86.0454,86.0454,86.3603,86.3603,0,0,0,0,0,0,0,0,0,27.9708
0.256,0,86.0454,86.0454,86.3603,86.3603,0,0,0,0,0,0,0,0,0,27.9706
0.258,0,86.0454,86.0454,86.3603,86.3603,0,0,0,0,0,0,0,0,0,27.9703
0.26,0,86.0418,86.0418,86.3567,86.3567,0,0,0,0,0,0,0,0,0,27.9701
0.262,0,86.0418,86.0418,86.3567,86.3567,0,0,0,0,0,0,0,0,0,27.9699
0.264,0,86.0418,86.0418,86.3567,86.3567,0,0,0,0,0,0,0,0,0,27.9696
0.266,0,86.0418,86.0418,86.3567,86.3567,0,0,0,0,0,0,0,0,0,27.9694
0.268,0,86.0418,86.0418,86.3567,86.3567,0,0,0,0,0,0,0,0,0,27.9692
0.27,0,86.0383,86.0383,86.3531,86.3531,0,0,0,0,0,0,0,0,0,27.9689
0.272,0,86.0383,86.0383,86.3531,86.3531,0,0,0,0,0,0,0,0,0,27.9687
0.274,0,86.0383,86.0383,86.3531,86.3531,0,0,0,0,0,0,0,0,0,27.9685
0.276,0,86.0383,86.0383,86.3531,86.3531,0,0,0,0,0,0,0,0,0,27.9682
0.278,0,86.0383,86.0383,86.3531,86.3531,0,0,0,0,0,0,0,0,0,27.968
0.28,0,86.0347,86.0347,86.3495,86.3495,0,0,0,0,0,0,0,0,0,27.9678
0.282,0,86.0347,86.0347,86.3495,86.3495,0,0,0,0,0,0,0,0,0,27.9675
0.284,0,86.0347,86.0347,86.3495,86.3495,0,0,0,0,0,0,0,0,0,27.9673
0.286,0,86.0347,86.0347,86.3495,86.3495,0,0,0,0,0,0,0,0,0,27.9671
0.288,0,86.0347,86.0347,86.3495,86.3495,0,0,0,0,0,0,0,0,0,27.9668
0.29,0,86.0311,86.0311,86.3459,86.3459,0,0,0,0,0,0,0,0,0,27.9666
0.292,0,86.0311,86.0311,86.3459,86.3459,0,0,0,0,0,0,0,0,0,27.9664
0.294,0,86.0311,86.0311,86.3459,86.3459,0,0,0,0,0,0,0,0,0,27.9661
0.296,0,86.0311,86.0311,86.3459,86.3459,0,0,0,0,0,0,0,0,0,27.9659
0.298,0,86.0311,86.0311,86.3459,86.3459,0,0,0,0,0,0,0,0,0,27.9657
0.3,0,86.0275,86.0275,86.3424,86.3424,0,0,0,0,0,0,0,0,0,27.9654
0.302,0,86.0275,86.0275,86.3424,86.3424,0,0,0,0,0,0,0,0,0,27.9652
0.304,0,86.0275,86.0275,86.3424,86.3424,0,0,0,0,0,0,0,0,0,27.965
0.306,0,86.0275,86.0275,86.3424,86.3424,0,0,0,0,0,0,0,0,0,27.9647
0.308,0,86.0275,86.0275,86.3424,86.3424,0,0,0,0,0,0,0,0,0,27.9645
0.31,0,86.024,86.024,86.3388,86.3388,0,0,0,0,0,0,0,0,0,27.9643
0.312,0,86.024,86.024,86.3388,86.3388,0,0,0,0,0,0,0,0,0,27.9641
0.314,0,86.024,86.024,86.3388,86.3388,0,0,0,0,0,0,0,0,0,27.9638
0.316,0,86.024,86.024,86.3388,86.3388,0,0,0,0,0,0,0,0,0,27.9636
0.318,0,86.024,86.024,86.3388,86.3388,0,0,0,0,0,0,0,0,0,27.9634
0.32,0,86.0204,86.0204,86.3352,86.3352,0,0,0,0,0,0,0,0,0,27.9631
0.322,0,86.0204,86.0204,86.3352,86.3352,0,0,0,0,0,0,0,0,0,27.9629
0.324,0,86.0204,86.0204,86.3352,86.3352,0,0,0,0,0,0,0,0,0,27.9627
0.326,0,86.0204,86.0204,86.3352,86.3352,0,0,0,0,0,0,0,0,0,27.9624
0.328,0,86.0204,86.0204,86.3352,86.3352,0,0,0,0,0,0,0,0,0,27.9622
0.33,0,86.0168,86.0168,86.3316,86.3316,0,0,0,0,0,0,0,0,0,27.962
0.332,0,86.0168,86.0168,86.3316,86.3316,0,0,0,0,0,0,0,0,0,27.9617
0.334,0,86.0168,86.0168,86.3316,86.3316,0,0,0,0,0,0,0,0,0,27.9615
0.336,0,86.0168,86.0168,86.3316,86.3316,0,0,0,0,0,0,0,0,0,27.9613
0.338,0,86.0168,86.0168,86.3316,86.3316,0,0,0,0,0,0,0,0,0,27.961
0.34,0,86.0132,86.0132,86.328,86.328,0,0,0,0,0,0,0,0,0,27.9608
0.342,0,86.0132,86.0132,86.328,86.328,0,0,0,0,0,0,0,0,0,27.9606
0.344,0,86.0132,86.0132,86.328,86.328,0,0,0,0,0,0,0,0,0,27.9603
0.346,0,86.0132,86.0132,86.328,86.328,0,0,0,0,0,0,0,0,0,27.9601
0.348,0,86.0132,86.0132,86.328,86.328,0,0,0,0,0,0,0,0,0,27.9599
0.35,0,86.0096,86.0096,86.3244,86.3244,0,0,0,0,0,0,0,0,0,27.9596
0.352,0,86.0096,86.0096,86.3244,86.3244,0,0,0,0,0,0,0,0,0,27.9594
0.354,0,86.0096,86.0096,86.3244,86.3244,0,0,0,0,0,0,0,0,0,27.9592
0.356,0,86.0096,86.0096,86.3244,86.3244,0,0,0,0,0,0,0,0,0,27.9589
0.358,0,86.0096,86.0096,86.3244,86.3244,0,0,0,0,0,0,0,0,0,27.9587
0.36,0,86.0061,86.0061,86.3208,86.3208,0,0,0,0,0,0,0,0,0,27.9585
0.362,0,86.0061,86.0061,86.3208,86.3208,0,0,0,0,0,0,0,0,0,27.9582
0.364,0,86.0061,86.0061,86.3208,86.3208,0,0,0,0,0,0,0,0,0,27.958
0.366,0,86.0061,86.0061,86.3208,86.3208,0,0,0,0,0,0,0,0,0,27.9578
0.368,0,86.0061,86.0061,86.3208,86.3208,0,0,0,0,0,0,0,0,0,27.9575
0.37,0,86.0025,86.0025,86.3172,86.3172,0,0,0,0,0,0,0,0,0,27.9573
0.372,0,86.0025,86.0025,86.3172,86.3172,0,0,0,0,0,0,0,0,0,27.9571
0.374,0,86.0025,86.0025,86.3172,86.3172,0,0,0,0,0,0,0,0,0,27.9568
0.376,0,86.0025,86.0025,86.3172,86.3172,0,0,0,0,0,0,0,0,0,27.9566
0.378,0,86.0025,86.0025,86.3172,86.3172,0,0,0,0,0,0,0,0,0,27.9564
0.38,0,85.9989,85.9989,86.3136,86.3136,0,0,0,0,0,0,0,0,0,27.9561
0.382,0,85.9989,85.9989,86.3136,86.3136,0,0,0,0,0,0,0,0,0,27.9559
0.384,0,85.9989,85.9989,86.3136,86.3136,0,0,0,0,0,0,0,0,0,27.9557
0.386,0,85.9989,85.9989,86.3136,86.3136,0,0,0,0,0,0,0,0,0,27.9554
0.388,0,85.9989,85.9989,86.3136,86.3136,0,0,0,0,0,0,0,0,0,27.9552
0.39,0,85.9953,85.9953,86.31,86.31,0,0,0,0,0,0,0,0,0,27.955
0.392,0,85.9953,85.9953,86.31,86.31,0,0,0,0,0,0,0,0,0,27.9547
0.394,0,85.9953,85.9953,86.31,86.31,0,0,0,0,0,0,0,0,0,27.9545
0.396,0,85.9953,85.9953,86.31,86.31,0,0,0,0,0,0,0,0,0,27.9543
0.398,0,85.9953,85.9953,86.31,86.31,0,0,0,0,0,0,0,0,0,27.954
0.4,0,85.9918,85.9918,86.3065,86.3065,0,0,0,0,0,0,0,0,0,27.9538
0.402,0,85.9918,85.9918,86.3065,86.3065,0,0,0,0,0,0,0,0,0,27.9536
0.404,0,85.9918,85.9918,86.3065,86.3065,0,0,0,0,0,0,0,0,0,27.9534
0.406,0,85.9918,85.9918,86.3065,86.3065,0,0,0,0,0,0,0,0,0,27.9531
0.408,0,85.9918,85.9918,86.3065,86.3065,0,0,0,0,0,0,0,0,0,27.9529
0.41,0,85.9882,85.9882,86.3029,86.3029,0,0,0,0,0,0,0,0,0,27.9527
0.412,0,85.9882,85.9882,86.3029,86.3029,0,0,0,0,0,0,0,0,0,27.9524
0.414,0,85.9882,85.9882,86.3029,86.3029,0,0,0,0,0,0,0,0,0,27.9522
0.416,0,85.9882,85.9882,86.3029,86.3029,0,0,0,0,0,0,0,0,0,27.952
0.418,0,85.9882,85.9882,86.3029,86.3029,0,0,0,0,0,0,0,0,0,27.9517
0.42,0,85.9846,85.9846,86.2993,86.2993,0,0,0,0,0,0,0,0,0,27.9515
0.422,0,85.9846,85.9846,86.2993,86.2993,0,0,0,0,0,0,0,0,0,27.9513
0.424,0,85.9846,85.9846,86.2993,86.2993,0,0,0,0,0,0,0,0,0,27.951
0.426,0,85.9846,85.9846,86.2993,86.2993,0,0,0,0,0,0,0,0,0,27.9508
0.428,0,85.9846,85.9846,86.2993,86.2993,0,0,0,0,0,0,0,0,0,27.9506
0.43,0,85.981,85.981,86.2957,86.2957,0,0,0,0,0,0,0,0,0,27.9503
0.432,0,85.981,85.981,86.2957,86.2957,0,0,0,0,0,0,0,0,0,27.9501
0.434,0,85.981,85.981,86.2957,86.2957,0,0,0,0,0,0,0,0,0,27.9499
0.436,0,85.981,85.981,86.2957,86.2957,0,0,0,0,0,0,0,0,0,27.9496
0.438,0,85.981,85.981,86.2957,86.2957,0,0,0,0,0,0,0,0,0,27.9494
0.44,0,85.9775,85.9775,86.2921,86.2921,0,0,0,0,0,0,0,0,0,27.9492
0.442,0,85.9775,85.9775,86.2921,86.2921,0,0,0,0,0,0,0,0,0,27.9489
0.444,0,85.9775,85.9775,86.2921,86.2921,0,0,0,0,0,0,0,0,0,27.9487
0.446,0,85.9775,85.9775,86.2921,86.2921,0,0,0,0,0,0,0,0,0,27.9485
0.448,0,85.9775,85.9775,86.2921,86.2921,0,0,0,0,0,0,0,0,0,27.9482
0.45,0,85.9739,85.9739,86.2885,86.2885,0,0,0,0,0,0,0,0,0,27.948
0.452,0,85.9739,85.9739,86.2885,86.2885,0,0,0,0,0,0,0,0,0,27.9478
0.454,0,85.9739,85.9739,86.2885,86.2885,0,0,0,0,0,0,0,0,0,27.9475
0.456,0,85.9739,85.9739,86.2885,86.2885,0,0,0,0,0,0,0,0,0,27.9473
0.458,0,85.9739,85.9739,86.2885,86.2885,0,0,0,0,0,0,0,0,0,27.9471
0.46,0,85.9703,85.9703,86.2849,86.2849,0,0,0,0,0,0,0,0,0,27.9468
0.462,0,85.9703,85.9703,86.2849,86.2849,0,0,0,0,0,0,0,0,0,27.9466
0.464,0,85.9703,85.9703,86.2849,86.2849,0,0,0,0,0,0,0,0,0,27.9464
0.466,0,85.9703,85.9703,86.2849,86.2849,0,0,0,0,0,0,0,0,0,27.9461
0.468,0,85.9703,85.9703,86.2849,86.2849,0,0,0,0,0,0,0,0,0,27.9459
0.47,0,85.9667,85.9667,86.2813,86.2813,0,0,0,0,0,0,0,0,0,27.9457
0.472,0,85.9667,85.9667,86.2813,86.2813,0,0,0,0,0,0,0,0,0,27.9454
0.474,0,85.9667,85.9667,86.2813,86.2813,0,0,0,0,0,0,0,0,0,27.9452
0.476,0,85.9667,85.9667,86.2813,86.2813,0,0,0,0,0,0,0,0,0,27.945
0.478,0,85.9667,85.9667,86.2813,86.2813,0,0,0,0,0,0,0,0,0,27.9447
0.48,0,85.9631,85.9631,86.2777,86.2777,0,0,0,0,0,0,0,0,0,27.9445
0.482,0,85.9631,85.9631,86.2777,86.2777,0,0,0,0,0,0,0,0,0,27.9443
0.484,0,85.9631,85.9631,86.2777,86.2777,0,0,0,0,0,0,0,0,0,27.944
0.486,0,85.9631,85.9631,86.2777,86.2777,0,0,0,0,0,0,0,0,0,27.9438
0.488,0,85.9631,85.9631,86.2777,86.2777,0,0,0,0,0,0,0,0,0,27.9436
0.49,0,85.9596,85.9596,86.2741,86.2741,0,0,0,0,0,0,0,0,0,27.9434
0.492,0,85.9596,85.9596,86.2741,86.2741,0,0,0,0,0,0,0,0,0,27.9431
0.494,0,85.9596,85.9596,86.2741,86.2741,0,0,0,0,0,0,0,0,0,27.9429
0.496,0,85.9596,85.9596,86.2741,86.2741,0,0,0,0,0,0,0,0,0,27.9427
0.498,0,85.9596,85.9596,86.2741,86.2741,0,0,0,0,0,0,0,0,0,27.9424
0.5,0,85.956,85.956,86.2706,86.2706,0,0,0,0,0,0,0,0,0,27.9422
0.502,0,85.956,85.956,86.2706,86.2706,0,0,0,0,0,0,0,0,0,27.942
0.504,0,85.956,85.956,86.2706,86.2706,0,0,0,0,0,0,0,0,0,27.9417
0.506,0,85.956,85.956,86.2706,86.2706,0,0,0,0,0,0,0,0,0,27.9415
0.508,0,85.956,85.956,86.2706,86.2706,0,0,0,0,0,0,0,0,0,27.9413
0.51,0,85.9524,85.9524,86.267,86.267,0,0,0,0,0,0,0,0,0,27.941
0.512,0,85.9524,85.9524,86.267,86.267,0,0,0,0,0,0,0,0,0,27.9408
0.514,0,85.9524,85.9524,86.267,86.267,0,0,0,0,0,0,0,0,0,27.9406
0.516,0,85.9524,85.9524,86.267,86.267,0,0,0,0,0,0,0,0,0,27.9403
0.518,0,85.9524,85.9524,86.267,86.267,0,0,0,0,0,0,0,0,0,27.9401
0.52,0,85.9488,85.9488,86.2634,86.2634,0,0,0,0,0,0,0,0,0,27.9399
0.522,0,85.9488,85.9488,86.2634,86.2634,0,0,0,0,0,0,0,0,0,27.9396
0.524,0,85.9488,85.9488,86.2634,86.2634,0,0,0,0,0,0,0,0,0,27.9394
0.526,0,85.9488,85.9488,86.2634,86.2634,0,0,0,0,0,0,0,0,0,27.9392
0.528,0,85.9488,85.9488,86.2634,86.2634,0,0,0,0,0,0,0,0,0,27.9389
0.53,0,85.9453,85.9453,86.2598,86.2598,0,0,0,0,0,0,0,0,0,27.9387
0.532,0,85.9453,85.9453,86.2598,86.2598,0,0,0,0,0,0,0,0,0,27.9385
0.534,0,85.9453,85.9453,86.2598,86.2598,0,0,0,0,0,0,0,0,0,27.9382
0.536,0,85.9453,85.9453,86.2598,86.2598,0,0,0,0,0,0,0,0,0,27.938
0.538,0,85.9453,85.9453,86.2598,86.2598,0,0,0,0,0,0,0,0,0,27.9378
0.54,0,85.9417,85.9417,86.2562,86.2562,0,0,0,0,0,0,0,0,0,27.9375
0.542,0,85.9417,85.9417,86.2562,86.2562,0,0,0,0,0,0,0,0,0,27.9373
0.544,0,85.9417,85.9417,86.2562,86.2562,0,0,0,0,0,0,0,0,0,27.9371
0.546,0,85.9417,85.9417,86.2562,86.2562,0,0,0,0,0,0,0,0,0,27.9368
0.548,0,85.9417,85.9417,86.2562,86.2562,0,0,0,0,0,0,0,0,0,27.9366
0.55,0,85.9381,85.9381,86.2526,86.2526,0,0,0,0,0,0,0,0,0,27.9364
0.552,0,85.9381,85.9381,86.2526,86.2526,0,0,0,0,0,0,0,0,0,27.9361
0.554,0,85.9381,85.9381,86.2526,86.2526,0,0,0,0,0,0,0,0,0,27.9359
0.556,0,85.9381,85.9381,86.2526,86.2526,0,0,0,0,0,0,0,0,0,27.9357
0.558,0,85.9381,85.9381,86.2526,86.2526,0,0,0,0,0,0,0,0,0,27.9354
0.56,0,85.9345,85.9345,86.249,86.249,0,0,0,0,0,0,0,0,0,27.9352
0.562,0,85.9345,85.9345,86.249,86.249,0,0,0,0,0,0,0,0,0,27.935
0.564,0,85.9345,85.9345,86.249,86.249,0,0,0,0,0,0,0,0,0,27.9347
