time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.092,0,36.893,36.893,37.0402,37.0402,0,0,0,0,0,0,0,0,0,11.99
0.094,0,36.893,36.893,37.0402,37.0402,0,0,0,0,0,0,0,0,0,11.9898
0.096,0,36.893,36.893,37.0402,37.0402,0,0,0,0,0,0,0,0,0,11.9896
0.098,0,36.893,36.893,37.0402,37.0402,0,0,0,0,0,0,0,0,0,11.9894
0.1,0,36.8804,36.8804,37.0167,37.0167,0,0,0,0,0,0,0,0,0,11.9892
0.102,0,36.8804,36.8804,37.0167,37.0167,0,0,0,0,0,0,0,0,0,11.9891
0.104,0,36.8804,36.8804,37.0167,37.0167,0,0,0,0,0,0,0,0,0,11.9889
0.106,0,36.8804,36.8804,37.0167,37.0167,0,0,0,0,0,0,0,0,0,11.9886
0.108,0,36.8804,36.8804,37.0167,37.0167,0,0,0,0,0,0,0,0,0,11.9884
0.11,0,36.8759,36.8759,37.0009,37.0009,0,0,0,0,0,0,0,0,0,11.9882
0.112,0,36.8759,36.8759,37.0009,37.0009,0,0,0,0,0,0,0,0,0,11.988
0.114,0,36.8759,36.8759,37.0009,37.0009,0,0,0,0,0,0,0,0,0,11.9877
0.116,0,36.8759,36.8759,37.0009,37.0009,0,0,0,0,0,0,0,0,0,11.9875
0.118,0,36.8759,36.8759,37.0009,37.0009,0,0,0,0,0,0,0,0,0,11.9872
0.12,0,36.879,36.879,37.0187,37.0187,0,0,0,0,0,0,0,0,0,11.987
0.122,0,36.879,36.879,37.0187,37.0187,0,0,0,0,0,0,0,0,0,11.9868
0.124,0,36.879,36.879,37.0187,37.0187,0,0,0,0,0,0,0,0,0,11.9866
0.126,0,36.879,36.879,37.0187,37.0187,0,0,0,0,0,0,0,0,0,11.9864
0.128,0,36.879,36.879,37.0187,37.0187,0,0,0,0,0,0,0,0,0,11.9861
0.13,0,36.8726,36.8726,37.0124,37.0124,0,0,0,0,0,0,0,0,0,11.9859
0.132,0,36.8726,36.8726,37.0124,37.0124,0,0,0,0,0,0,0,0,0,11.9857
0.134,0,36.8726,36.8726,37.0124,37.0124,0,0,0,0,0,0,0,0,0,11.9855
0.136,0,36.8726,36.8726,37.0124,37.0124,0,0,0,0,0,0,0,0,0,11.9853
0.138,0,36.8726,36.8726,37.0124,37.0124,0,0,0,0,0,0,0,0,0,11.9851
0.14,0,36.8669,36.8669,36.9956,36.9956,0,0,0,0,0,0,0,0,0,11.9849
0.142,0,36.8669,36.8669,36.9956,36.9956,0,0,0,0,0,0,0,0,0,11.9847
0.144,0,36.8669,36.8669,36.9956,36.9956,0,0,0,0,0,0,0,0,0,11.9845
0.146,0,36.8669,36.8669,36.9956,36.9956,0,0,0,0,0,0,0,0,0,11.9842
0.148,0,36.8669,36.8669,36.9956,36.9956,0,0,0,0,0,0,0,0,0,11.984
0.15,0,36.8668,36.8668,37.0018,37.0018,0,0,0,0,0,0,0,0,0,11.9838
0.152,0,36.8668,36.8668,37.0018,37.0018,0,0,0,0,0,0,0,0,0,11.9835
0.154,0,36.8668,36.8668,37.0018,37.0018,0,0,0,0,0,0,0,0,0,11.9833
0.156,0,36.8668,36.8668,37.0018,37.0018,0,0,0,0,0,0,0,0,0,11.9831
0.158,0,36.8668,36.8668,37.0018,37.0018,0,0,0,0,0,0,0,0,0,11.9829
0.16,0,36.8631,36.8631,37.0027,37.0027,0,0,0,0,0,0,0,0,0,11.9827
0.162,0,36.8631,36.8631,37.0027,37.0027,0,0,0,0,0,0,0,0,0,11.9825
0.164,0,36.8631,36.8631,37.0027,37.0027,0,0,0,0,0,0,0,0,0,11.9823
0.166,0,36.8631,36.8631,37.0027,37.0027,0,0,0,0,0,0,0,0,0,11.982
0.168,0,36.8631,36.8631,37.0027,37.0027,0,0,0,0,0,0,0,0,0,11.9818
0.17,0,36.8579,36.8579,36.9901,36.9901,0,0,0,0,0,0,0,0,0,11.9816
0.172,0,36.8579,36.8579,36.9901,36.9901,0,0,0,0,0,0,0,0,0,11.9814
0.174,0,36.8579,36.8579,36.9901,36.9901,0,0,0,0,0,0,0,0,0,11.9812
0.176,0,36.8579,36.8579,36.9901,36.9901,0,0,0,0,0,0,0,0,0,11.981
0.178,0,36.8579,36.8579,36.9901,36.9901,0,0,0,0,0,0,0,0,0,11.9807
0.18,0,36.8558,36.8558,36.9889,36.9889,0,0,0,0,0,0,0,0,0,11.9805
0.182,0,36.8558,36.8558,36.9889,36.9889,0,0,0,0,0,0,0,0,0,11.9803
0.184,0,36.8558,36.8558,36.9889,36.9889,0,0,0,0,0,0,0,0,0,11.9801
0.186,0,36.8558,36.8558,36.9889,36.9889,0,0,0,0,0,0,0,0,0,11.9798
0.188,0,36.8558,36.8558,36.9889,36.9889,0,0,0,0,0,0,0,0,0,11.9796
0.19,0,36.8529,36.8529,36.9909,36.9909,0,0,0,0,0,0,0,0,0,11.9794
0.192,0,36.8529,36.8529,36.9909,36.9909,0,0,0,0,0,0,0,0,0,11.9792
0.194,0,36.8529,36.8529,36.9909,36.9909,0,0,0,0,0,0,0,0,0,11.979
0.196,0,36.8529,36.8529,36.9909,36.9909,0,0,0,0,0,0,0,0,0,11.9788
0.198,0,36.8529,36.8529,36.9909,36.9909,0,0,0,0,0,0,0,0,0,11.9786
0.2,0,36.8484,36.8484,36.983,36.983,0,0,0,0,0,0,0,0,0,11.9783
0.202,0,36.8484,36.8484,36.983,36.983,0,0,0,0,0,0,0,0,0,11.9781
0.204,0,36.8484,36.8484,36.983,36.983,0,0,0,0,0,0,0,0,0,11.9779
0.206,0,36.8484,36.8484,36.983,36.983,0,0,0,0,0,0,0,0,0,11.9777
0.208,0,36.8484,36.8484,36.983,36.983,0,0,0,0,0,0,0,0,0,11.9775
0.21,0,36.8454,36.8454,36.9783,36.9783,0,0,0,0,0,0,0,0,0,11.9773
0.212,0,36.8454,36.8454,36.9783,36.9783,0,0,0,0,0,0,0,0,0,11.977
0.214,0,36.8454,36.8454,36.9783,36.9783,0,0,0,0,0,0,0,0,0,11.9768
0.216,0,36.8454,36.8454,36.9783,36.9783,0,0,0,0,0,0,0,0,0,11.9766
0.218,0,36.8454,36.8454,36.9783,36.9783,0,0,0,0,0,0,0,0,0,11.9764
0.22,0,36.8426,36.8426,36.9789,36.9789,0,0,0,0,0,0,0,0,0,11.9761
0.222,0,36.8426,36.8426,36.9789,36.9789,0,0,0,0,0,0,0,0,0,11.9759
0.224,0,36.8426,36.8426,36.9789,36.9789,0,0,0,0,0,0,0,0,0,11.9757
0.226,0,36.8426,36.8426,36.9789,36.9789,0,0,0,0,0,0,0,0,0,11.9755
0.228,0,36.8426,36.8426,36.9789,36.9789,0,0,0,0,0,0,0,0,0,11.9753
0.23,0,36.8387,36.8387,36.9743,36.9743,0,0,0,0,0,0,0,0,0,11.9751
0.232,0,36.8387,36.8387,36.9743,36.9743,0,0,0,0,0,0,0,0,0,11.9748
0.234,0,36.8387,36.8387,36.9743,36.9743,0,0,0,0,0,0,0,0,0,11.9746
0.236,0,36.8387,36.8387,36.9743,36.9743,0,0,0,0,0,0,0,0,0,11.9744
0.238,0,36.8387,36.8387,36.9743,36.9743,0,0,0,0,0,0,0,0,0,11.9742
0.24,0,36.8353,36.8353,36.9688,36.9688,0,0,0,0,0,0,0,0,0,11.974
0.242,0,36.8353,36.8353,36.9688,36.9688,0,0,0,0,0,0,0,0,0,11.9738
0.244,0,36.8353,36.8353,36.9688,36.9688,0,0,0,0,0,0,0,0,0,11.9735
0.246,0,36.8353,36.8353,36.9688,36.9688,0,0,0,0,0,0,0,0,0,11.9733
0.248,0,36.8353,36.8353,36.9688,36.9688,0,0,0,0,0,0,0,0,0,11.9731
0.25,0,36.8323,36.8323,36.9675,36.9675,0,0,0,0,0,0,0,0,0,11.9729
0.252,0,36.8323,36.8323,36.9675,36.9675,0,0,0,0,0,0,0,0,0,11.9727
0.254,0,36.8323,36.8323,36.9675,36.9675,0,0,0,0,0,0,0,0,0,11.9724
0.256,0,36.8323,36.8323,36.9675,36.9675,0,0,0,0,0,0,0,0,0,11.9722
0.258,0,36.8323,36.8323,36.9675,36.9675,0,0,0,0,0,0,0,0,0,11.972
0.26,0,36.8288,36.8288,36.9645,36.9645,0,0,0,0,0,0,0,0,0,11.9718
0.262,0,36.8288,36.8288,36.9645,36.9645,0,0,0,0,0,0,0,0,0,11.9716
0.264,0,36.8288,36.8288,36.9645,36.9645,0,0,0,0,0,0,0,0,0,11.9714
0.266,0,36.8288,36.8288,36.9645,36.9645,0,0,0,0,0,0,0,0,0,11.9711
0.268,0,36.8288,36.8288,36.9645,36.9645,0,0,0,0,0,0,0,0,0,11.9709
0.27,0,36.8253,36.8253,36.9595,36.9595,0,0,0,0,0,0,0,0,0,11.9707
0.272,0,36.8253,36.8253,36.9595,36.9595,0,0,0,0,0,0,0,0,0,11.9705
0.274,0,36.8253,36.8253,36.9595,36.9595,0,0,0,0,0,0,0,0,0,11.9703
0.276,0,36.8253,36.8253,36.9595,36.9595,0,0,0,0,0,0,0,0,0,11.97
0.278,0,36.8253,36.8253,36.9595,36.9595,0,0,0,0,0,0,0,0,0,11.9698
0.28,0,36.8222,36.8222,36.9568,36.9568,0,0,0,0,0,0,0,0,0,11.9696
0.282,0,36.8222,36.8222,36.9568,36.9568,0,0,0,0,0,0,0,0,0,11.9694
0.284,0,36.8222,36.8222,36.9568,36.9568,0,0,0,0,0,0,0,0,0,11.9692
0.286,0,36.8222,36.8222,36.9568,36.9568,0,0,0,0,0,0,0,0,0,11.969
0.288,0,36.8222,36.8222,36.9568,36.9568,0,0,0,0,0,0,0,0,0,11.9687
0.29,0,36.8188,36.8188,36.9542,36.9542,0,0,0,0,0,0,0,0,0,11.9685
0.292,0,36.8188,36.8188,36.9542,36.9542,0,0,0,0,0,0,0,0,0,11.9683
0.294,0,36.8188,36.8188,36.9542,36.9542,0,0,0,0,0,0,0,0,0,11.9681
0.296,0,36.8188,36.8188,36.9542,36.9542,0,0,0,0,0,0,0,0,0,11.9679
0.298,0,36.8188,36.8188,36.9542,36.9542,0,0,0,0,0,0,0,0,0,11.9676
0.3,0,36.8153,36.8153,36.9499,36.9499,0,0,0,0,0,0,0,0,0,11.9674
0.302,0,36.8153,36.8153,36.9499,36.9499,0,0,0,0,0,0,0,0,0,11.9672
0.304,0,36.8153,36.8153,36.9499,36.9499,0,0,0,0,0,0,0,0,0,11.967
0.306,0,36.8153,36.8153,36.9499,36.9499,0,0,0,0,0,0,0,0,0,11.9668
0.308,0,36.8153,36.8153,36.9499,36.9499,0,0,0,0,0,0,0,0,0,11.9666
0.31,0,36.812,36.812,36.9465,36.9465,0,0,0,0,0,0,0,0,0,11.9663
0.312,0,36.812,36.812,36.9465,36.9465,0,0,0,0,0,0,0,0,0,11.9661
0.314,0,36.812,36.812,36.9465,36.9465,0,0,0,0,0,0,0,0,0,11.9659
0.316,0,36.812,36.812,36.9465,36.9465,0,0,0,0,0,0,0,0,0,11.9657
0.318,0,36.812,36.812,36.9465,36.9465,0,0,0,0,0,0,0,0,0,11.9655
0.32,0,36.8087,36.8087,36.9438,36.9438,0,0,0,0,0,0,0,0,0,11.9652
0.322,0,36.8087,36.8087,36.9438,36.9438,0,0,0,0,0,0,0,0,0,11.965
0.324,0,36.8087,36.8087,36.9438,36.9438,0,0,0,0,0,0,0,0,0,11.9648
0.326,0,36.8087,36.8087,36.9438,36.9438,0,0,0,0,0,0,0,0,0,11.9646
0.328,0,36.8087,36.8087,36.9438,36.9438,0,0,0,0,0,0,0,0,0,11.9644
0.33,0,36.8053,36.8053,36.9401,36.9401,0,0,0,0,0,0,0,0,0,11.9642
0.332,0,36.8053,36.8053,36.9401,36.9401,0,0,0,0,0,0,0,0,0,11.9639
0.334,0,36.8053,36.8053,36.9401,36.9401,0,0,0,0,0,0,0,0,0,11.9637
0.336,0,36.8053,36.8053,36.9401,36.9401,0,0,0,0,0,0,0,0,0,11.9635
0.338,0,36.8053,36.8053,36.9401,36.9401,0,0,0,0,0,0,0,0,0,11.9633
0.34,0,36.802,36.802,36.9364,36.9364,0,0,0,0,0,0,0,0,0,11.9631
0.342,0,36.802,36.802,36.9364,36.9364,0,0,0,0,0,0,0,0,0,11.9629
0.344,0,36.802,36.802,36.9364,36.9364,0,0,0,0,0,0,0,0,0,11.9626
0.346,0,36.802,36.802,36.9364,36.9364,0,0,0,0,0,0,0,0,0,11.9624
0.348,0,36.802,36.802,36.9364,36.9364,0,0,0,0,0,0,0,0,0,11.9622
0.35,0,36.7986,36.7986,36.9335,36.9335,0,0,0,0,0,0,0,0,0,11.962
0.352,0,36.7986,36.7986,36.9335,36.9335,0,0,0,0,0,0,0,0,0,11.9618
0.354,0,36.7986,36.7986,36.9335,36.9335,0,0,0,0,0,0,0,0,0,11.9615
0.356,0,36.7986,36.7986,36.9335,36.9335,0,0,0,0,0,0,0,0,0,11.9613
0.358,0,36.7986,36.7986,36.9335,36.9335,0,0,0,0,0,0,0,0,0,11.9611
0.36,0,36.7953,36.7953,36.9301,36.9301,0,0,0,0,0,0,0,0,0,11.9609
0.362,0,36.7953,36.7953,36.9301,36.9301,0,0,0,0,0,0,0,0,0,11.9607
0.364,0,36.7953,36.7953,36.9301,36.9301,0,0,0,0,0,0,0,0,0,11.9605
0.366,0,36.7953,36.7953,36.9301,36.9301,0,0,0,0,0,0,0,0,0,11.9602
0.368,0,36.7953,36.7953,36.9301,36.9301,0,0,0,0,0,0,0,0,0,11.96
0.37,0,36.7919,36.7919,36.9264,36.9264,0,0,0,0,0,0,0,0,0,11.9598
0.372,0,36.7919,36.7919,36.9264,36.9264,0,0,0,0,0,0,0,0,0,11.9596
0.374,0,36.7919,36.7919,36.9264,36.9264,0,0,0,0,0,0,0,0,0,11.9594
0.376,0,36.7919,36.7919,36.9264,36.9264,0,0,0,0,0,0,0,0,0,11.9591
0.378,0,36.7919,36.7919,36.9264,36.9264,0,0,0,0,0,0,0,0,0,11.9589
0.38,0,36.7886,36.7886,36.9232,36.9232,0,0,0,0,0,0,0,0,0,11.9587
0.382,0,36.7886,36.7886,36.9232,36.9232,0,0,0,0,0,0,0,0,0,11.9585
0.384,0,36.7886,36.7886,36.9232,36.9232,0,0,0,0,0,0,0,0,0,11.9583
0.386,0,36.7886,36.7886,36.9232,36.9232,0,0,0,0,0,0,0,0,0,11.9581
0.388,0,36.7886,36.7886,36.9232,36.9232,0,0,0,0,0,0,0,0,0,11.9578
0.39,0,36.7852,36.7852,36.92,36.92,0,0,0,0,0,0,0,0,0,11.9576
0.392,0,36.7852,36.7852,36.92,36.92,0,0,0,0,0,0,0,0,0,11.9574
0.394,0,36.7852,36.7852,36.92,36.92,0,0,0,0,0,0,0,0,0,11.9572
0.396,0,36.7852,36.7852,36.92,36.92,0,0,0,0,0,0,0,0,0,11.957
0.398,0,36.7852,36.7852,36.92,36.92,0,0,0,0,0,0,0,0,0,11.9567
0.4,0,36.7818,36.7818,36.9164,36.9164,0,0,0,0,0,0,0,0,0,11.9565
0.402,0,36.7818,36.7818,36.9164,36.9164,0,0,0,0,0,0,0,0,0,11.9563
0.404,0,36.7818,36.7818,36.9164,36.9164,0,0,0,0,0,0,0,0,0,11.9561
0.406,0,36.7818,36.7818,36.9164,36.9164,0,0,0,0,0,0,0,0,0,11.9559
0.408,0,36.7818,36.7818,36.9164,36.9164,0,0,0,0,0,0,0,0,0,11.9557
0.41,0,36.7785,36.7785,36.9131,36.9131,0,0,0,0,0,0,0,0,0,11.9554
0.412,0,36.7785,36.7785,36.9131,36.9131,0,0,0,0,0,0,0,0,0,11.9552
0.414,0,36.7785,36.7785,36.9131,36.9131,0,0,0,0,0,0,0,0,0,11.955
0.416,0,36.7785,36.7785,36.9131,36.9131,0,0,0,0,0,0,0,0,0,11.9548
0.418,0,36.7785,36.7785,36.9131,36.9131,0,0,0,0,0,0,0,0,0,11.9546
0.42,0,36.7751,36.7751,36.9099,36.9099,0,0,0,0,0,0,0,0,0,11.9543
0.422,0,36.7751,36.7751,36.9099,36.9099,0,0,0,0,0,0,0,0,0,11.9541
0.424,0,36.7751,36.7751,36.9099,36.9099,0,0,0,0,0,0,0,0,0,11.9539
0.426,0,36.7751,36.7751,36.9099,36.9099,0,0,0,0,0,0,0,0,0,11.9537
0.428,0,36.7751,36.7751,36.9099,36.9099,0,0,0,0,0,0,0,0,0,11.9535
0.43,0,36.7718,36.7718,36.9064,36.9064,0,0,0,0,0,0,0,0,0,11.9533
0.432,0,36.7718,36.7718,36.9064,36.9064,0,0,0,0,0,0,0,0,0,11.953
0.434,0,36.7718,36.7718,36.9064,36.9064,0,0,0,0,0,0,0,0,0,11.9528
0.436,0,36.7718,36.7718,36.9064,36.9064,0,0,0,0,0,0,0,0,0,11.9526
0.438,0,36.7718,36.7718,36.9064,36.9064,0,0,0,0,0,0,0,0,0,11.9524
0.44,0,36.7684,36.7684,36.903,36.903,0,0,0,0,0,0,0,0,0,11.9522
0.442,0,36.7684,36.7684,36.903,36.903,0,0,0,0,0,0,0,0,0,11.9519
0.444,0,36.7684,36.7684,36.903,36.903,0,0,0,0,0,0,0,0,0,11.9517
0.446,0,36.7684,36.7684,36.903,36.903,0,0,0,0,0,0,0,0,0,11.9515
0.448,0,36.7684,36.7684,36.903,36.903,0,0,0,0,0,0,0,0,0,11.9513
0.45,0,36.7651,36.7651,36.8997,36.8997,0,0,0,0,0,0,0,0,0,11.9511
0.452,0,36.7651,36.7651,36.8997,36.8997,0,0,0,0,0,0,0,0,0,11.9509
0.454,0,36.7651,36.7651,36.8997,36.8997,0,0,0,0,0,0,0,0,0,11.9506
0.456,0,36.7651,36.7651,36.8997,36.8997,0,0,0,0,0,0,0,0,0,11.9504
0.458,0,36.7651,36.7651,36.8997,36.8997,0,0,0,0,0,0,0,0,0,11.9502
0.46,0,36.7617,36.7617,36.8963,36.8963,0,0,0,0,0,0,0,0,0,11.95
0.462,0,36.7617,36.7617,36.8963,36.8963,0,0,0,0,0,0,0,0,0,11.9498
0.464,0,36.7617,36.7617,36.8963,36.8963,0,0,0,0,0,0,0,0,0,11.9496
0.466,0,36.7617,36.7617,36.8963,36.8963,0,0,0,0,0,0,0,0,0,11.9493
0.468,0,36.7617,36.7617,36.8963,36.8963,0,0,0,0,0,0,0,0,0,11.9491
0.47,0,36.7584,36.7584,36.8929,36.8929,0,0,0,0,0,0,0,0,0,11.9489
0.472,0,36.7584,36.7584,36.8929,36.8929,0,0,0,0,0,0,0,0,0,11.9487
0.474,0,36.7584,36.7584,36.8929,36.8929,0,0,0,0,0,0,0,0,0,11.9485
0.476,0,36.7584,36.7584,36.8929,36.8929,0,0,0,0,0,0,0,0,0,11.9482
0.478,0,36.7584,36.7584,36.8929,36.8929,0,0,0,0,0,0,0,0,0,11.948
0.48,0,36.755,36.755,36.8896,36.8896,0,0,0,0,0,0,0,0,0,11.9478
0.482,0,36.755,36.755,36.8896,36.8896,0,0,0,0,0,0,0,0,0,11.9476
0.484,0,36.755,36.755,36.8896,36.8896,0,0,0,0,0,0,0,0,0,11.9474
0.486,0,36.755,36.755,36.8896,36.8896,0,0,0,0,0,0,0,0,0,11.9472
0.488,0,36.755,36.755,36.8896,36.8896,0,0,0,0,0,0,0,0,0,11.9469
0.49,0,36.7517,36.7517,36.8862,36.8862,0,0,0,0,0,0,0,0,0,11.9467
0.492,0,36.7517,36.7517,36.8862,36.8862,0,0,0,0,0,0,0,0,0,11.9465
0.494,0,36.7517,36.7517,36.8862,36.8862,0,0,0,0,0,0,0,0,0,11.9463
0.496,0,36.7517,36.7517,36.8862,36.8862,0,0,0,0,0,0,0,0,0,11.9461
0.498,0,36.7517,36.7517,36.8862,36.8862,0,0,0,0,0,0,0,0,0,11.9458
0.5,0,36.7483,36.7483,36.8828,36.8828,0,0,0,0,0,0,0,0,0,11.9456
0.502,0,36.7483,36.7483,36.8828,36.8828,0,0,0,0,0,0,0,0,0,11.9454
0.504,0,36.7483,36.7483,36.8828,36.8828,0,0,0,0,0,0,0,0,0,11.9452
0.506,0,36.7483,36.7483,36.8828,36.8828,0,0,0,0,0,0,0,0,0,11.945
0.508,0,36.7483,36.7483,36.8828,36.8828,0,0,0,0,0,0,0,0,0,11.9448
0.51,0,36.745,36.745,36.8795,36.8795,0,0,0,0,0,0,0,0,0,11.9445
0.512,0,36.745,36.745,36.8795,36.8795,0,0,0,0,0,0,0,0,0,11.9443
0.514,0,36.745,36.745,36.8795,36.8795,0,0,0,0,0,0,0,0,0,11.9441
0.516,0,36.745,36.745,36.8795,36.8795,0,0,0,0,0,0,0,0,0,11.9439
0.518,0,36.745,36.745,36.8795,36.8795,0,0,0,0,0,0,0,0,0,11.9437
0.52,0,36.7416,36.7416,36.8761,36.8761,0,0,0,0,0,0,0,0,0,11.9434
0.522,0,36.7416,36.7416,36.8761,36.8761,0,0,0,0,0,0,0,0,0,11.9432
0.524,0,36.7416,36.7416,36.8761,36.8761,0,0,0,0,0,0,0,0,0,11.943
0.526,0,36.7416,36.7416,36.8761,36.8761,0,0,0,0,0,0,0,0,0,11.9428
0.528,0,36.7416,36.7416,36.8761,36.8761,0,0,0,0,0,0,0,0,0,11.9426
0.53,0,36.7382,36.7382,36.8728,36.8728,0,0,0,0,0,0,0,0,0,11.9424
0.532,0,36.7382,36.7382,36.8728,36.8728,0,0,0,0,0,0,0,0,0,11.9421
0.534,0,36.7382,36.7382,36.8728,36.8728,0,0,0,0,0,0,0,0,0,11.9419
0.536,0,36.7382,36.7382,36.8728,36.8728,0,0,0,0,0,0,0,0,0,11.9417
0.538,0,36.7382,36.7382,36.8728,36.8728,0,0,0,0,0,0,0,0,0,11.9415
0.54,0,36.7349,36.7349,36.8694,36.8694,0,0,0,0,0,0,0,0,0,11.9413
0.542,0,36.7349,36.7349,36.8694,36.8694,0,0,0,0,0,0,0,0,0,11.941
0.544,0,36.7349,36.7349,36.8694,36.8694,0,0,0,0,0,0,0,0,0,11.9408
0.546,0,36.7349,36.7349,36.8694,36.8694,0,0,0,0,0,0,0,0,0,11.9406
0.548,0,36.7349,36.7349,36.8694,36.8694,0,0,0,0,0,0,0,0,0,11.9404
0.55,0,36.7315,36.7315,36.866,36.866,0,0,0,0,0,0,0,0,0,11.9402
0.552,0,36.7315,36.7315,36.866,36.866,0,0,0,0,0,0,0,0,0,11.94
0.554,0,36.7315,36.7315,36.866,36.866,0,0,0,0,0,0,0,0,0,11.9397
0.556,0,36.7315,36.7315,36.866,36.866,0,0,0,0,0,0,0,0,0,11.9395
0.558,0,36.7315,36.7315,36.866,36.866,0,0,0,0,0,0,0,0,0,11.9393
0.56,0,36.7282,36.7282,36.8627,36.8627,0,0,0,0,0,0,0,0,0,11.9391
0.562,0,36.7282,36.7282,36.8627,36.8627,0,0,0,0,0,0,0,0,0,11.9389
0.564,0,36.7282,36.7282,36.8627,36.8627,0,0,0,0,0,0,0,0,0,11.9386
