time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.18,0,73.7676,73.7676,74.0375,74.0375,0,0,0,0,0,0,0,0,0,23.9798
0.182,0,73.7676,73.7676,74.0375,74.0375,0,0,0,0,0,0,0,0,0,23.9796
0.184,0,73.7676,73.7676,74.0375,74.0375,0,0,0,0,0,0,0,0,0,23.9794
0.186,0,73.7676,73.7676,74.0375,74.0375,0,0,0,0,0,0,0,0,0,23.9791
0.188,0,73.7676,73.7676,74.0375,74.0375,0,0,0,0,0,0,0,0,0,23.9789
0.19,0,73.7642,73.7642,74.0343,74.0343,0,0,0,0,0,0,0,0,0,23.9787
0.192,0,73.7642,73.7642,74.0343,74.0343,0,0,0,0,0,0,0,0,0,23.9784
0.194,0,73.7642,73.7642,74.0343,74.0343,0,0,0,0,0,0,0,0,0,23.9782
0.196,0,73.7642,73.7642,74.0343,74.0343,0,0,0,0,0,0,0,0,0,23.978
0.198,0,73.7642,73.7642,74.0343,74.0343,0,0,0,0,0,0,0,0,0,23.9778
0.2,0,73.7606,73.7606,74.0306,74.0306,0,0,0,0,0,0,0,0,0,23.9775
0.202,0,73.7606,73.7606,74.0306,74.0306,0,0,0,0,0,0,0,0,0,23.9773
0.204,0,73.7606,73.7606,74.0306,74.0306,0,0,0,0,0,0,0,0,0,23.9771
0.206,0,73.7606,73.7606,74.0306,74.0306,0,0,0,0,0,0,0,0,0,23.9769
0.208,0,73.7606,73.7606,74.0306,74.0306,0,0,0,0,0,0,0,0,0,23.9766
0.21,0,73.7571,73.7571,74.027,74.027,0,0,0,0,0,0,0,0,0,23.9764
0.212,0,73.7571,73.7571,74.027,74.027,0,0,0,0,0,0,0,0,0,23.9762
0.214,0,73.7571,73.7571,74.027,74.027,0,0,0,0,0,0,0,0,0,23.9759
0.216,0,73.7571,73.7571,74.027,74.027,0,0,0,0,0,0,0,0,0,23.9757
0.218,0,73.7571,73.7571,74.027,74.027,0,0,0,0,0,0,0,0,0,23.9755
0.22,0,73.7536,73.7536,74.0236,74.0236,0,0,0,0,0,0,0,0,0,23.9753
0.222,0,73.7536,73.7536,74.0236,74.0236,0,0,0,0,0,0,0,0,0,23.975
0.224,0,73.7536,73.7536,74.0236,74.0236,0,0,0,0,0,0,0,0,0,23.9748
0.226,0,73.7536,73.7536,74.0236,74.0236,0,0,0,0,0,0,0,0,0,23.9746
0.228,0,73.7536,73.7536,74.0236,74.0236,0,0,0,0,0,0,0,0,0,23.9743
0.23,0,73.7501,73.7501,74.0201,74.0201,0,0,0,0,0,0,0,0,0,23.9741
0.232,0,73.7501,73.7501,74.0201,74.0201,0,0,0,0,0,0,0,0,0,23.9739
0.234,0,73.7501,73.7501,74.0201,74.0201,0,0,0,0,0,0,0,0,0,23.9737
0.236,0,73.7501,73.7501,74.0201,74.0201,0,0,0,0,0,0,0,0,0,23.9734
0.238,0,73.7501,73.7501,74.0201,74.0201,0,0,0,0,0,0,0,0,0,23.9732
0.24,0,73.7466,73.7466,74.0165,74.0165,0,0,0,0,0,0,0,0,0,23.973
0.242,0,73.7466,73.7466,74.0165,74.0165,0,0,0,0,0,0,0,0,0,23.9728
0.244,0,73.7466,73.7466,74.0165,74.0165,0,0,0,0,0,0,0,0,0,23.9725
0.246,0,73.7466,73.7466,74.0165,74.0165,0,0,0,0,0,0,0,0,0,23.9723
0.248,0,73.7466,73.7466,74.0165,74.0165,0,0,0,0,0,0,0,0,0,23.9721
0.25,0,73.7431,73.7431,74.013,74.013,0,0,0,0,0,0,0,0,0,23.9718
0.252,0,73.7431,73.7431,74.013,74.013,0,0,0,0,0,0,0,0,0,23.9716
0.254,0,73.7431,73.7431,74.013,74.013,0,0,0,0,0,0,0,0,0,23.9714
0.256,0,73.7431,73.7431,74.013,74.013,0,0,0,0,0,0,0,0,0,23.9712
0.258,0,73.7431,73.7431,74.013,74.013,0,0,0,0,0,0,0,0,0,23.9709
0.26,0,73.7396,73.7396,74.0096,74.0096,0,0,0,0,0,0,0,0,0,23.9707
0.262,0,73.7396,73.7396,74.0096,74.0096,0,0,0,0,0,0,0,0,0,23.9705
0.264,0,73.7396,73.7396,74.0096,74.0096,0,0,0,0,0,0,0,0,0,23.9703
0.266,0,73.7396,73.7396,74.0096,74.0096,0,0,0,0,0,0,0,0,0,23.97
0.268,0,73.7396,73.7396,74.0096,74.0096,0,0,0,0,0,0,0,0,0,23.9698
0.27,0,73.7361,73.7361,74.006,74.006,0,0,0,0,0,0,0,0,0,23.9696
0.272,0,73.7361,73.7361,74.006,74.006,0,0,0,0,0,0,0,0,0,23.9693
0.274,0,73.7361,73.7361,74.006,74.006,0,0,0,0,0,0,0,0,0,23.9691
0.276,0,73.7361,73.7361,74.006,74.006,0,0,0,0,0,0,0,0,0,23.9689
0.278,0,73.7361,73.7361,74.006,74.006,0,0,0,0,0,0,0,0,0,23.9687
0.28,0,73.7326,73.7326,74.0025,74.0025,0,0,0,0,0,0,0,0,0,23.9684
0.282,0,73.7326,73.7326,74.0025,74.0025,0,0,0,0,0,0,0,0,0,23.9682
0.284,0,73.7326,73.7326,74.0025,74.0025,0,0,0,0,0,0,0,0,0,23.968
0.286,0,73.7326,73.7326,74.0025,74.0025,0,0,0,0,0,0,0,0,0,23.9678
0.288,0,73.7326,73.7326,74.0025,74.0025,0,0,0,0,0,0,0,0,0,23.9675
0.29,0,73.7291,73.7291,73.999,73.999,0,0,0,0,0,0,0,0,0,23.9673
0.292,0,73.7291,73.7291,73.999,73.999,0,0,0,0,0,0,0,0,0,23.9671
0.294,0,73.7291,73.7291,73.999,73.999,0,0,0,0,0,0,0,0,0,23.9668
0.296,0,73.7291,73.7291,73.999,73.999,0,0,0,0,0,0,0,0,0,23.9666
0.298,0,73.7291,73.7291,73.999,73.999,0,0,0,0,0,0,0,0,0,23.9664
0.3,0,73.7256,73.7256,73.9955,73.9955,0,0,0,0,0,0,0,0,0,23.9662
0.302,0,73.7256,73.7256,73.9955,73.9955,0,0,0,0,0,0,0,0,0,23.9659
0.304,0,73.7256,73.7256,73.9955,73.9955,0,0,0,0,0,0,0,0,0,23.9657
0.306,0,73.7256,73.7256,73.9955,73.9955,0,0,0,0,0,0,0,0,0,23.9655
0.308,0,73.7256,73.7256,73.9955,73.9955,0,0,0,0,0,0,0,0,0,23.9652
0.31,0,73.7221,73.7221,73.992,73.992,0,0,0,0,0,0,0,0,0,23.965
0.312,0,73.7221,73.7221,73.992,73.992,0,0,0,0,0,0,0,0,0,23.9648
0.314,0,73.7221,73.7221,73.992,73.992,0,0,0,0,0,0,0,0,0,23.9646
0.316,0,73.7221,73.7221,73.992,73.992,0,0,0,0,0,0,0,0,0,23.9643
0.318,0,73.7221,73.7221,73.992,73.992,0,0,0,0,0,0,0,0,0,23.9641
0.32,0,73.7186,73.7186,73.9885,73.9885,0,0,0,0,0,0,0,0,0,23.9639
0.322,0,73.7186,73.7186,73.9885,73.9885,0,0,0,0,0,0,0,0,0,23.9637
0.324,0,73.7186,73.7186,73.9885,73.9885,0,0,0,0,0,0,0,0,0,23.9634
0.326,0,73.7186,73.7186,73.9885,73.9885,0,0,0,0,0,0,0,0,0,23.9632
0.328,0,73.7186,73.7186,73.9885,73.9885,0,0,0,0,0,0,0,0,0,23.963
0.33,0,73.7152,73.7152,73.985,73.985,0,0,0,0,0,0,0,0,0,23.9627
0.332,0,73.7152,73.7152,73.985,73.985,0,0,0,0,0,0,0,0,0,23.9625
0.334,0,73.7152,73.7152,73.985,73.985,0,0,0,0,0,0,0,0,0,23.9623
0.336,0,73.7152,73.7152,73.985,73.985,0,0,0,0,0,0,0,0,0,23.9621
0.338,0,73.7152,73.7152,73.985,73.985,0,0,0,0,0,0,0,0,0,23.9618
0.34,0,73.7117,73.7117,73.9814,73.9814,0,0,0,0,0,0,0,0,0,23.9616
0.342,0,73.7117,73.7117,73.9814,73.9814,0,0,0,0,0,0,0,0,0,23.9614
0.344,0,73.7117,73.7117,73.9814,73.9814,0,0,0,0,0,0,0,0,0,23.9612
0.346,0,73.7117,73.7117,73.9814,73.9814,0,0,0,0,0,0,0,0,0,23.9609
0.348,0,73.7117,73.7117,73.9814,73.9814,0,0,0,0,0,0,0,0,0,23.9607
0.35,0,73.7082,73.7082,73.9779,73.9779,0,0,0,0,0,0,0,0,0,23.9605
0.352,0,73.7082,73.7082,73.9779,73.9779,0,0,0,0,0,0,0,0,0,23.9602
0.354,0,73.7082,73.7082,73.9779,73.9779,0,0,0,0,0,0,0,0,0,23.96
0.356,0,73.7082,73.7082,73.9779,73.9779,0,0,0,0,0,0,0,0,0,23.9598
0.358,0,73.7082,73.7082,73.9779,73.9779,0,0,0,0,0,0,0,0,0,23.9596
0.36,0,73.7047,73.7047,73.9744,73.9744,0,0,0,0,0,0,0,0,0,23.9593
0.362,0,73.7047,73.7047,73.9744,73.9744,0,0,0,0,0,0,0,0,0,23.9591
0.364,0,73.7047,73.7047,73.9744,73.9744,0,0,0,0,0,0,0,0,0,23.9589
0.366,0,73.7047,73.7047,73.9744,73.9744,0,0,0,0,0,0,0,0,0,23.9587
0.368,0,73.7047,73.7047,73.9744,73.9744,0,0,0,0,0,0,0,0,0,23.9584
0.37,0,73.7012,73.7012,73.9709,73.9709,0,0,0,0,0,0,0,0,0,23.9582
0.372,0,73.7012,73.7012,73.9709,73.9709,0,0,0,0,0,0,0,0,0,23.958
0.374,0,73.7012,73.7012,73.9709,73.9709,0,0,0,0,0,0,0,0,0,23.9577
0.376,0,73.7012,73.7012,73.9709,73.9709,0,0,0,0,0,0,0,0,0,23.9575
0.378,0,73.7012,73.7012,73.9709,73.9709,0,0,0,0,0,0,0,0,0,23.9573
0.38,0,73.6977,73.6977,73.9674,73.9674,0,0,0,0,0,0,0,0,0,23.9571
0.382,0,73.6977,73.6977,73.9674,73.9674,0,0,0,0,0,0,0,0,0,23.9568
0.384,0,73.6977,73.6977,73.9674,73.9674,0,0,0,0,0,0,0,0,0,23.9566
0.386,0,73.6977,73.6977,73.9674,73.9674,0,0,0,0,0,0,0,0,0,23.9564
0.388,0,73.6977,73.6977,73.9674,73.9674,0,0,0,0,0,0,0,0,0,23.9561
0.39,0,73.6942,73.6942,73.9639,73.9639,0,0,0,0,0,0,0,0,0,23.9559
0.392,0,73.6942,73.6942,73.9639,73.9639,0,0,0,0,0,0,0,0,0,23.9557
0.394,0,73.6942,73.6942,73.9639,73.9639,0,0,0,0,0,0,0,0,0,23.9555
0.396,0,73.6942,73.6942,73.9639,73.9639,0,0,0,0,0,0,0,0,0,23.9552
0.398,0,73.6942,73.6942,73.9639,73.9639,0,0,0,0,0,0,0,0,0,23.955
0.4,0,73.6907,73.6907,73.9604,73.9604,0,0,0,0,0,0,0,0,0,23.9548
0.402,0,73.6907,73.6907,73.9604,73.9604,0,0,0,0,0,0,0,0,0,23.9546
0.404,0,73.6907,73.6907,73.9604,73.9604,0,0,0,0,0,0,0,0,0,23.9543
0.406,0,73.6907,73.6907,73.9604,73.9604,0,0,0,0,0,0,0,0,0,23.9541
0.408,0,73.6907,73.6907,73.9604,73.9604,0,0,0,0,0,0,0,0,0,23.9539
0.41,0,73.6872,73.6872,73.9569,73.9569,0,0,0,0,0,0,0,0,0,23.9536
0.412,0,73.6872,73.6872,73.9569,73.9569,0,0,0,0,0,0,0,0,0,23.9534
0.414,0,73.6872,73.6872,73.9569,73.9569,0,0,0,0,0,0,0,0,0,23.9532
0.416,0,73.6872,73.6872,73.9569,73.9569,0,0,0,0,0,0,0,0,0,23.953
0.418,0,73.6872,73.6872,73.9569,73.9569,0,0,0,0,0,0,0,0,0,23.9527
0.42,0,73.6837,73.6837,73.9534,73.9534,0,0,0,0,0,0,0,0,0,23.9525
0.422,0,73.6837,73.6837,73.9534,73.9534,0,0,0,0,0,0,0,0,0,23.9523
0.424,0,73.6837,73.6837,73.9534,73.9534,0,0,0,0,0,0,0,0,0,23.9521
0.426,0,73.6837,73.6837,73.9534,73.9534,0,0,0,0,0,0,0,0,0,23.9518
0.428,0,73.6837,73.6837,73.9534,73.9534,0,0,0,0,0,0,0,0,0,23.9516
0.43,0,73.6802,73.6802,73.9498,73.9498,0,0,0,0,0,0,0,0,0,23.9514
0.432,0,73.6802,73.6802,73.9498,73.9498,0,0,0,0,0,0,0,0,0,23.9511
0.434,0,73.6802,73.6802,73.9498,73.9498,0,0,0,0,0,0,0,0,0,23.9509
0.436,0,73.6802,73.6802,73.9498,73.9498,0,0,0,0,0,0,0,0,0,23.9507
0.438,0,73.6802,73.6802,73.9498,73.9498,0,0,0,0,0,0,0,0,0,23.9505
0.44,0,73.6767,73.6767,73.9463,73.9463,0,0,0,0,0,0,0,0,0,23.9502
0.442,0,73.6767,73.6767,73.9463,73.9463,0,0,0,0,0,0,0,0,0,23.95
0.444,0,73.6767,73.6767,73.9463,73.9463,0,0,0,0,0,0,0,0,0,23.9498
0.446,0,73.6767,73.6767,73.9463,73.9463,0,0,0,0,0,0,0,0,0,23.9496
0.448,0,73.6767,73.6767,73.9463,73.9463,0,0,0,0,0,0,0,0,0,23.9493
0.45,0,73.6732,73.6732,73.9428,73.9428,0,0,0,0,0,0,0,0,0,23.9491
0.452,0,73.6732,73.6732,73.9428,73.9428,0,0,0,0,0,0,0,0,0,23.9489
0.454,0,73.6732,73.6732,73.9428,73.9428,0,0,0,0,0,0,0,0,0,23.9486
0.456,0,73.6732,73.6732,73.9428,73.9428,0,0,0,0,0,0,0,0,0,23.9484
0.458,0,73.6732,73.6732,73.9428,73.9428,0,0,0,0,0,0,0,0,0,23.9482
0.46,0,73.6697,73.6697,73.9393,73.9393,0,0,0,0,0,0,0,0,0,23.948
0.462,0,73.6697,73.6697,73.9393,73.9393,0,0,0,0,0,0,0,0,0,23.9477
0.464,0,73.6697,73.6697,73.9393,73.9393,0,0,0,0,0,0,0,0,0,23.9475
0.466,0,73.6697,73.6697,73.9393,73.9393,0,0,0,0,0,0,0,0,0,23.9473
0.468,0,73.6697,73.6697,73.9393,73.9393,0,0,0,0,0,0,0,0,0,23.947
0.47,0,73.6662,73.6662,73.9358,73.9358,0,0,0,0,0,0,0,0,0,23.9468
0.472,0,73.6662,73.6662,73.9358,73.9358,0,0,0,0,0,0,0,0,0,23.9466
0.474,0,73.6662,73.6662,73.9358,73.9358,0,0,0,0,0,0,0,0,0,23.9464
0.476,0,73.6662,73.6662,73.9358,73.9358,0,0,0,0,0,0,0,0,0,23.9461
0.478,0,73.6662,73.6662,73.9358,73.9358,0,0,0,0,0,0,0,0,0,23.9459
0.48,0,73.6627,73.6627,73.9323,73.9323,0,0,0,0,0,0,0,0,0,23.9457
0.482,0,73.6627,73.6627,73.9323,73.9323,0,0,0,0,0,0,0,0,0,23.9455
0.484,0,73.6627,73.6627,73.9323,73.9323,0,0,0,0,0,0,0,0,0,23.9452
0.486,0,73.6627,73.6627,73.9323,73.9323,0,0,0,0,0,0,0,0,0,23.945
0.488,0,73.6627,73.6627,73.9323,73.9323,0,0,0,0,0,0,0,0,0,23.9448
0.49,0,73.6592,73.6592,73.9288,73.9288,0,0,0,0,0,0,0,0,0,23.9445
0.492,0,73.6592,73.6592,73.9288,73.9288,0,0,0,0,0,0,0,0,0,23.9443
0.494,0,73.6592,73.6592,73.9288,73.9288,0,0,0,0,0,0,0,0,0,23.9441
0.496,0,73.6592,73.6592,73.9288,73.9288,0,0,0,0,0,0,0,0,0,23.9439
0.498,0,73.6592,73.6592,73.9288,73.9288,0,0,0,0,0,0,0,0,0,23.9436
0.5,0,73.6557,73.6557,73.9253,73.9253,0,0,0,0,0,0,0,0,0,23.9434
0.502,0,73.6557,73.6557,73.9253,73.9253,0,0,0,0,0,0,0,0,0,23.9432
0.504,0,73.6557,73.6557,73.9253,73.9253,0,0,0,0,0,0,0,0,0,23.943
0.506,0,73.6557,73.6557,73.9253,73.9253,0,0,0,0,0,0,0,0,0,23.9427
0.508,0,73.6557,73.6557,73.9253,73.9253,0,0,0,0,0,0,0,0,0,23.9425
0.51,0,73.6522,73.6522,73.9217,73.9217,0,0,0,0,0,0,0,0,0,23.9423
0.512,0,73.6522,73.6522,73.9217,73.9217,0,0,0,0,0,0,0,0,0,23.942
0.514,0,73.6522,73.6522,73.9217,73.9217,0,0,0,0,0,0,0,0,0,23.9418
0.516,0,73.6522,73.6522,73.9217,73.9217,0,0,0,0,0,0,0,0,0,23.9416
0.518,0,73.6522,73.6522,73.9217,73.9217,0,0,0,0,0,0,0,0,0,23.9414
0.52,0,73.6487,73.6487,73.9182,73.9182,0,0,0,0,0,0,0,0,0,23.9411
0.522,0,73.6487,73.6487,73.9182,73.9182,0,0,0,0,0,0,0,0,0,23.9409
0.524,0,73.6487,73.6487,73.9182,73.9182,0,0,0,0,0,0,0,0,0,23.9407
0.526,0,73.6487,73.6487,73.9182,73.9182,0,0,0,0,0,0,0,0,0,23.9405
0.528,0,73.6487,73.6487,73.9182,73.9182,0,0,0,0,0,0,0,0,0,23.9402
0.53,0,73.6452,73.6452,73.9147,73.9147,0,0,0,0,0,0,0,0,0,23.94
0.532,0,73.6452,73.6452,73.9147,73.9147,0,0,0,0,0,0,0,0,0,23.9398
0.534,0,73.6452,73.6452,73.9147,73.9147,0,0,0,0,0,0,0,0,0,23.9395
0.536,0,73.6452,73.6452,73.9147,73.9147,0,0,0,0,0,0,0,0,0,23.9393
0.538,0,73.6452,73.6452,73.9147,73.9147,0,0,0,0,0,0,0,0,0,23.9391
0.54,0,73.6417,73.6417,73.9112,73.9112,0,0,0,0,0,0,0,0,0,23.9389
0.542,0,73.6417,73.6417,73.9112,73.9112,0,0,0,0,0,0,0,0,0,23.9386
0.544,0,73.6417,73.6417,73.9112,73.9112,0,0,0,0,0,0,0,0,0,23.9384
0.546,0,73.6417,73.6417,73.9112,73.9112,0,0,0,0,0,0,0,0,0,23.9382
0.548,0,73.6417,73.6417,73.9112,73.9112,0,0,0,0,0,0,0,0,0,23.9379
0.55,0,73.6382,73.6382,73.9077,73.9077,0,0,0,0,0,0,0,0,0,23.9377
0.552,0,73.6382,73.6382,73.9077,73.9077,0,0,0,0,0,0,0,0,0,23.9375
0.554,0,73.6382,73.6382,73.9077,73.9077,0,0,0,0,0,0,0,0,0,23.9373
0.556,0,73.6382,73.6382,73.9077,73.9077,0,0,0,0,0,0,0,0,0,23.937
0.558,0,73.6382,73.6382,73.9077,73.9077,0,0,0,0,0,0,0,0,0,23.9368
0.56,0,73.6347,73.6347,73.9042,73.9042,0,0,0,0,0,0,0,0,0,23.9366
0.562,0,73.6347,73.6347,73.9042,73.9042,0,0,0,0,0,0,0,0,0,23.9364
