time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.068,0,64.6511,64.6511,64.8981,64.8981,0,0,0,0,0,0,0,0,0,20.9926
0.07,0,64.6916,64.6916,64.9249,64.9249,0,0,0,0,0,0,0,0,0,20.9924
0.072,0,64.6916,64.6916,64.9249,64.9249,0,0,0,0,0,0,0,0,0,20.9922
0.074,0,64.6916,64.6916,64.9249,64.9249,0,0,0,0,0,0,0,0,0,20.992
0.076,0,64.6916,64.6916,64.9249,64.9249,0,0,0,0,0,0,0,0,0,20.9918
0.078,0,64.6916,64.6916,64.9249,64.9249,0,0,0,0,0,0,0,0,0,20.9915
0.08,0,64.5969,64.5969,64.8284,64.8284,0,0,0,0,0,0,0,0,0,20.9913
0.082,0,64.5969,64.5969,64.8284,64.8284,0,0,0,0,0,0,0,0,0,20.9911
0.084,0,64.5969,64.5969,64.8284,64.8284,0,0,0,0,0,0,0,0,0,20.9908
0.086,0,64.5969,64.5969,64.8284,64.8284,0,0,0,0,0,0,0,0,0,20.9906
0.088,0,64.5969,64.5969,64.8284,64.8284,0,0,0,0,0,0,0,0,0,20.9904
0.09,0,64.7623,64.7623,65.0029,65.0029,0,0,0,0,0,0,0,0,0,20.9901
0.092,0,64.7623,64.7623,65.0029,65.0029,0,0,0,0,0,0,0,0,0,20.9899
0.094,0,64.7623,64.7623,65.0029,65.0029,0,0,0,0,0,0,0,0,0,20.9897
0.096,0,64.7623,64.7623,65.0029,65.0029,0,0,0,0,0,0,0,0,0,20.9895
0.098,0,64.7623,64.7623,65.0029,65.0029,0,0,0,0,0,0,0,0,0,20.9892
0.1,0,64.5714,64.5714,64.8085,64.8085,0,0,0,0,0,0,0,0,0,20.989
0.102,0,64.5714,64.5714,64.8085,64.8085,0,0,0,0,0,0,0,0,0,20.9888
0.104,0,64.5714,64.5714,64.8085,64.8085,0,0,0,0,0,0,0,0,0,20.9886
0.106,0,64.5714,64.5714,64.8085,64.8085,0,0,0,0,0,0,0,0,0,20.9884
0.108,0,64.5714,64.5714,64.8085,64.8085,0,0,0,0,0,0,0,0,0,20.9881
0.11,0,64.6538,64.6538,64.8873,64.8873,0,0,0,0,0,0,0,0,0,20.9879
0.112,0,64.6538,64.6538,64.8873,64.8873,0,0,0,0,0,0,0,0,0,20.9877
0.114,0,64.6538,64.6538,64.8873,64.8873,0,0,0,0,0,0,0,0,0,20.9875
0.116,0,64.6538,64.6538,64.8873,64.8873,0,0,0,0,0,0,0,0,0,20.9872
0.118,0,64.6538,64.6538,64.8873,64.8873,0,0,0,0,0,0,0,0,0,20.987
0.12,0,64.2989,64.2989,64.5361,64.5361,0,0,0,0,0,0,0,0,0,20.9868
0.122,0,64.2989,64.2989,64.5361,64.5361,0,0,0,0,0,0,0,0,0,20.9865
0.124,0,64.2989,64.2989,64.5361,64.5361,0,0,0,0,0,0,0,0,0,20.9863
0.126,0,64.2989,64.2989,64.5361,64.5361,0,0,0,0,0,0,0,0,0,20.9861
0.128,0,64.2989,64.2989,64.5361,64.5361,0,0,0,0,0,0,0,0,0,20.9859
0.13,0,64.5257,64.5257,64.7632,64.7632,0,0,0,0,0,0,0,0,0,20.9856
0.132,0,64.5257,64.5257,64.7632,64.7632,0,0,0,0,0,0,0,0,0,20.9854
0.134,0,64.5257,64.5257,64.7632,64.7632,0,0,0,0,0,0,0,0,0,20.9852
0.136,0,64.5257,64.5257,64.7632,64.7632,0,0,0,0,0,0,0,0,0,20.985
0.138,0,64.5257,64.5257,64.7632,64.7632,0,0,0,0,0,0,0,0,0,20.9848
0.14,0,64.5146,64.5146,64.7498,64.7498,0,0,0,0,0,0,0,0,0,20.9845
0.142,0,64.5146,64.5146,64.7498,64.7498,0,0,0,0,0,0,0,0,0,20.9843
0.144,0,64.5146,64.5146,64.7498,64.7498,0,0,0,0,0,0,0,0,0,20.9841
0.146,0,64.5146,64.5146,64.7498,64.7498,0,0,0,0,0,0,0,0,0,20.9839
0.148,0,64.5146,64.5146,64.7498,64.7498,0,0,0,0,0,0,0,0,0,20.9836
0.15,0,64.524,64.524,64.7601,64.7601,0,0,0,0,0,0,0,0,0,20.9834
0.152,0,64.524,64.524,64.7601,64.7601,0,0,0,0,0,0,0,0,0,20.9832
0.154,0,64.524,64.524,64.7601,64.7601,0,0,0,0,0,0,0,0,0,20.983
0.156,0,64.524,64.524,64.7601,64.7601,0,0,0,0,0,0,0,0,0,20.9827
0.158,0,64.524,64.524,64.7601,64.7601,0,0,0,0,0,0,0,0,0,20.9825
0.16,0,64.3478,64.3478,64.5848,64.5848,0,0,0,0,0,0,0,0,0,20.9823
0.162,0,64.3478,64.3478,64.5848,64.5848,0,0,0,0,0,0,0,0,0,20.9821
0.164,0,64.3478,64.3478,64.5848,64.5848,0,0,0,0,0,0,0,0,0,20.9818
0.166,0,64.3478,64.3478,64.5848,64.5848,0,0,0,0,0,0,0,0,0,20.9816
0.168,0,64.3478,64.3478,64.5848,64.5848,0,0,0,0,0,0,0,0,0,20.9814
0.17,0,64.548,64.548,64.784,64.784,0,0,0,0,0,0,0,0,0,20.9812
0.172,0,64.548,64.548,64.784,64.784,0,0,0,0,0,0,0,0,0,20.9809
0.174,0,64.548,64.548,64.784,64.784,0,0,0,0,0,0,0,0,0,20.9807
0.176,0,64.548,64.548,64.784,64.784,0,0,0,0,0,0,0,0,0,20.9805
0.178,0,64.548,64.548,64.784,64.784,0,0,0,0,0,0,0,0,0,20.9803
0.18,0,64.3603,64.3603,64.5962,64.5962,0,0,0,0,0,0,0,0,0,20.98
0.182,0,64.3603,64.3603,64.5962,64.5962,0,0,0,0,0,0,0,0,0,20.9798
0.184,0,64.3603,64.3603,64.5962,64.5962,0,0,0,0,0,0,0,0,0,20.9796
0.186,0,64.3603,64.3603,64.5962,64.5962,0,0,0,0,0,0,0,0,0,20.9794
0.188,0,64.3603,64.3603,64.5962,64.5962,0,0,0,0,0,0,0,0,0,20.9791
0.19,0,64.4624,64.4624,64.6989,64.6989,0,0,0,0,0,0,0,0,0,20.9789
0.192,0,64.4624,64.4624,64.6989,64.6989,0,0,0,0,0,0,0,0,0,20.9787
0.194,0,64.4624,64.4624,64.6989,64.6989,0,0,0,0,0,0,0,0,0,20.9785
0.196,0,64.4624,64.4624,64.6989,64.6989,0,0,0,0,0,0,0,0,0,20.9782
0.198,0,64.4624,64.4624,64.6989,64.6989,0,0,0,0,0,0,0,0,0,20.978
0.2,0,64.6687,64.6687,64.905,64.905,0,0,0,0,0,0,0,0,0,20.9778
0.202,0,64.6687,64.6687,64.905,64.905,0,0,0,0,0,0,0,0,0,20.9776
0.204,0,64.6687,64.6687,64.905,64.905,0,0,0,0,0,0,0,0,0,20.9773
0.206,0,64.6687,64.6687,64.905,64.905,0,0,0,0,0,0,0,0,0,20.9771
0.208,0,64.6687,64.6687,64.905,64.905,0,0,0,0,0,0,0,0,0,20.9769
0.21,0,64.5134,64.5134,64.7495,64.7495,0,0,0,0,0,0,0,0,0,20.9767
0.212,0,64.5134,64.5134,64.7495,64.7495,0,0,0,0,0,0,0,0,0,20.9765
0.214,0,64.5134,64.5134,64.7495,64.7495,0,0,0,0,0,0,0,0,0,20.9762
0.216,0,64.5134,64.5134,64.7495,64.7495,0,0,0,0,0,0,0,0,0,20.976
0.218,0,64.5134,64.5134,64.7495,64.7495,0,0,0,0,0,0,0,0,0,20.9758
0.22,0,64.3869,64.3869,64.6231,64.6231,0,0,0,0,0,0,0,0,0,20.9756
0.222,0,64.3869,64.3869,64.6231,64.6231,0,0,0,0,0,0,0,0,0,20.9753
0.224,0,64.3869,64.3869,64.6231,64.6231,0,0,0,0,0,0,0,0,0,20.9751
0.226,0,64.3869,64.3869,64.6231,64.6231,0,0,0,0,0,0,0,0,0,20.9749
0.228,0,64.3869,64.3869,64.6231,64.6231,0,0,0,0,0,0,0,0,0,20.9747
0.23,0,64.4476,64.4476,64.6839,64.6839,0,0,0,0,0,0,0,0,0,20.9744
0.232,0,64.4476,64.4476,64.6839,64.6839,0,0,0,0,0,0,0,0,0,20.9742
0.234,0,64.4476,64.4476,64.6839,64.6839,0,0,0,0,0,0,0,0,0,20.974
0.236,0,64.4476,64.4476,64.6839,64.6839,0,0,0,0,0,0,0,0,0,20.9738
0.238,0,64.4476,64.4476,64.6839,64.6839,0,0,0,0,0,0,0,0,0,20.9735
0.24,0,64.6251,64.6251,64.8613,64.8613,0,0,0,0,0,0,0,0,0,20.9733
0.242,0,64.6251,64.6251,64.8613,64.8613,0,0,0,0,0,0,0,0,0,20.9731
0.244,0,64.6251,64.6251,64.8613,64.8613,0,0,0,0,0,0,0,0,0,20.9729
0.246,0,64.6251,64.6251,64.8613,64.8613,0,0,0,0,0,0,0,0,0,20.9726
0.248,0,64.6251,64.6251,64.8613,64.8613,0,0,0,0,0,0,0,0,0,20.9724
0.25,0,64.6554,64.6554,64.8915,64.8915,0,0,0,0,0,0,0,0,0,20.9722
0.252,0,64.6554,64.6554,64.8915,64.8915,0,0,0,0,0,0,0,0,0,20.972
0.254,0,64.6554,64.6554,64.8915,64.8915,0,0,0,0,0,0,0,0,0,20.9717
0.256,0,64.6554,64.6554,64.8915,64.8915,0,0,0,0,0,0,0,0,0,20.9715
0.258,0,64.6554,64.6554,64.8915,64.8915,0,0,0,0,0,0,0,0,0,20.9713
0.26,0,64.2968,64.2968,64.533,64.533,0,0,0,0,0,0,0,0,0,20.9711
0.262,0,64.2968,64.2968,64.533,64.533,0,0,0,0,0,0,0,0,0,20.9708
0.264,0,64.2968,64.2968,64.533,64.533,0,0,0,0,0,0,0,0,0,20.9706
0.266,0,64.2968,64.2968,64.533,64.533,0,0,0,0,0,0,0,0,0,20.9704
0.268,0,64.2968,64.2968,64.533,64.533,0,0,0,0,0,0,0,0,0,20.9702
0.27,0,64.4446,64.4446,64.6807,64.6807,0,0,0,0,0,0,0,0,0,20.9699
0.272,0,64.4446,64.4446,64.6807,64.6807,0,0,0,0,0,0,0,0,0,20.9697
0.274,0,64.4446,64.4446,64.6807,64.6807,0,0,0,0,0,0,0,0,0,20.9695
0.276,0,64.4446,64.4446,64.6807,64.6807,0,0,0,0,0,0,0,0,0,20.9693
0.278,0,64.4446,64.4446,64.6807,64.6807,0,0,0,0,0,0,0,0,0,20.969
0.28,0,64.757,64.757,64.9931,64.9931,0,0,0,0,0,0,0,0,0,20.9688
0.282,0,64.757,64.757,64.9931,64.9931,0,0,0,0,0,0,0,0,0,20.9686
0.284,0,64.757,64.757,64.9931,64.9931,0,0,0,0,0,0,0,0,0,20.9684
0.286,0,64.757,64.757,64.9931,64.9931,0,0,0,0,0,0,0,0,0,20.9681
0.288,0,64.757,64.757,64.9931,64.9931,0,0,0,0,0,0,0,0,0,20.9679
0.29,0,64.5831,64.5831,64.8192,64.8192,0,0,0,0,0,0,0,0,0,20.9677
0.292,0,64.5831,64.5831,64.8192,64.8192,0,0,0,0,0,0,0,0,0,20.9675
0.294,0,64.5831,64.5831,64.8192,64.8192,0,0,0,0,0,0,0,0,0,20.9672
0.296,0,64.5831,64.5831,64.8192,64.8192,0,0,0,0,0,0,0,0,0,20.967
0.298,0,64.5831,64.5831,64.8192,64.8192,0,0,0,0,0,0,0,0,0,20.9668
0.3,0,64.4673,64.4673,64.7034,64.7034,0,0,0,0,0,0,0,0,0,20.9666
0.302,0,64.4673,64.4673,64.7034,64.7034,0,0,0,0,0,0,0,0,0,20.9663
0.304,0,64.4673,64.4673,64.7034,64.7034,0,0,0,0,0,0,0,0,0,20.9661
0.306,0,64.4673,64.4673,64.7034,64.7034,0,0,0,0,0,0,0,0,0,20.9659
0.308,0,64.4673,64.4673,64.7034,64.7034,0,0,0,0,0,0,0,0,0,20.9657
0.31,0,64.4226,64.4226,64.6587,64.6587,0,0,0,0,0,0,0,0,0,20.9654
0.312,0,64.4226,64.4226,64.6587,64.6587,0,0,0,0,0,0,0,0,0,20.9652
0.314,0,64.4226,64.4226,64.6587,64.6587,0,0,0,0,0,0,0,0,0,20.965
0.316,0,64.4226,64.4226,64.6587,64.6587,0,0,0,0,0,0,0,0,0,20.9648
0.318,0,64.4226,64.4226,64.6587,64.6587,0,0,0,0,0,0,0,0,0,20.9646
0.32,0,64.3335,64.3335,64.5696,64.5696,0,0,0,0,0,0,0,0,0,20.9643
0.322,0,64.3335,64.3335,64.5696,64.5696,0,0,0,0,0,0,0,0,0,20.9641
0.324,0,64.3335,64.3335,64.5696,64.5696,0,0,0,0,0,0,0,0,0,20.9639
0.326,0,64.3335,64.3335,64.5696,64.5696,0,0,0,0,0,0,0,0,0,20.9637
0.328,0,64.3335,64.3335,64.5696,64.5696,0,0,0,0,0,0,0,0,0,20.9634
0.33,0,64.5326,64.5326,64.7687,64.7687,0,0,0,0,0,0,0,0,0,20.9632
0.332,0,64.5326,64.5326,64.7687,64.7687,0,0,0,0,0,0,0,0,0,20.963
0.334,0,64.5326,64.5326,64.7687,64.7687,0,0,0,0,0,0,0,0,0,20.9628
0.336,0,64.5326,64.5326,64.7687,64.7687,0,0,0,0,0,0,0,0,0,20.9625
0.338,0,64.5326,64.5326,64.7687,64.7687,0,0,0,0,0,0,0,0,0,20.9623
0.34,0,64.5481,64.5481,64.7841,64.7841,0,0,0,0,0,0,0,0,0,20.9621
0.342,0,64.5481,64.5481,64.7841,64.7841,0,0,0,0,0,0,0,0,0,20.9619
0.344,0,64.5481,64.5481,64.7841,64.7841,0,0,0,0,0,0,0,0,0,20.9616
0.346,0,64.5481,64.5481,64.7841,64.7841,0,0,0,0,0,0,0,0,0,20.9614
0.348,0,64.5481,64.5481,64.7841,64.7841,0,0,0,0,0,0,0,0,0,20.9612
0.35,0,64.3657,64.3657,64.6017,64.6017,0,0,0,0,0,0,0,0,0,20.961
0.352,0,64.3657,64.3657,64.6017,64.6017,0,0,0,0,0,0,0,0,0,20.9607
0.354,0,64.3657,64.3657,64.6017,64.6017,0,0,0,0,0,0,0,0,0,20.9605
0.356,0,64.3657,64.3657,64.6017,64.6017,0,0,0,0,0,0,0,0,0,20.9603
0.358,0,64.3657,64.3657,64.6017,64.6017,0,0,0,0,0,0,0,0,0,20.9601
0.36,0,64.5225,64.5225,64.7586,64.7586,0,0,0,0,0,0,0,0,0,20.9598
0.362,0,64.5225,64.5225,64.7586,64.7586,0,0,0,0,0,0,0,0,0,20.9596
0.364,0,64.5225,64.5225,64.7586,64.7586,0,0,0,0,0,0,0,0,0,20.9594
0.366,0,64.5225,64.5225,64.7586,64.7586,0,0,0,0,0,0,0,0,0,20.9592
0.368,0,64.5225,64.5225,64.7586,64.7586,0,0,0,0,0,0,0,0,0,20.9589
0.37,0,64.5106,64.5106,64.7466,64.7466,0,0,0,0,0,0,0,0,0,20.9587
0.372,0,64.5106,64.5106,64.7466,64.7466,0,0,0,0,0,0,0,0,0,20.9585
0.374,0,64.5106,64.5106,64.7466,64.7466,0,0,0,0,0,0,0,0,0,20.9583
0.376,0,64.5106,64.5106,64.7466,64.7466,0,0,0,0,0,0,0,0,0,20.958
0.378,0,64.5106,64.5106,64.7466,64.7466,0,0,0,0,0,0,0,0,0,20.9578
0.38,0,64.6407,64.6407,64.8767,64.8767,0,0,0,0,0,0,0,0,0,20.9576
0.382,0,64.6407,64.6407,64.8767,64.8767,0,0,0,0,0,0,0,0,0,20.9574
0.384,0,64.6407,64.6407,64.8767,64.8767,0,0,0,0,0,0,0,0,0,20.9571
0.386,0,64.6407,64.6407,64.8767,64.8767,0,0,0,0,0,0,0,0,0,20.9569
0.388,0,64.6407,64.6407,64.8767,64.8767,0,0,0,0,0,0,0,0,0,20.9567
0.39,0,64.3528,64.3528,64.5888,64.5888,0,0,0,0,0,0,0,0,0,20.9565
0.392,0,64.3528,64.3528,64.5888,64.5888,0,0,0,0,0,0,0,0,0,20.9562
0.394,0,64.3528,64.3528,64.5888,64.5888,0,0,0,0,0,0,0,0,0,20.956
0.396,0,64.3528,64.3528,64.5888,64.5888,0,0,0,0,0,0,0,0,0,20.9558
0.398,0,64.3528,64.3528,64.5888,64.5888,0,0,0,0,0,0,0,0,0,20.9556
0.4,0,64.3913,64.3913,64.6272,64.6272,0,0,0,0,0,0,0,0,0,20.9553
0.402,0,64.3913,64.3913,64.6272,64.6272,0,0,0,0,0,0,0,0,0,20.9551
0.404,0,64.3913,64.3913,64.6272,64.6272,0,0,0,0,0,0,0,0,0,20.9549
0.406,0,64.3913,64.3913,64.6272,64.6272,0,0,0,0,0,0,0,0,0,20.9547
0.408,0,64.3913,64.3913,64.6272,64.6272,0,0,0,0,0,0,0,0,0,20.9544
0.41,0,64.3583,64.3583,64.5943,64.5943,0,0,0,0,0,0,0,0,0,20.9542
0.412,0,64.3583,64.3583,64.5943,64.5943,0,0,0,0,0,0,0,0,0,20.954
0.414,0,64.3583,64.3583,64.5943,64.5943,0,0,0,0,0,0,0,0,0,20.9538
0.416,0,64.3583,64.3583,64.5943,64.5943,0,0,0,0,0,0,0,0,0,20.9536
0.418,0,64.3583,64.3583,64.5943,64.5943,0,0,0,0,0,0,0,0,0,20.9533
0.42,0,64.4173,64.4173,64.6532,64.6532,0,0,0,0,0,0,0,0,0,20.9531
0.422,0,64.4173,64.4173,64.6532,64.6532,0,0,0,0,0,0,0,0,0,20.9529
0.424,0,64.4173,64.4173,64.6532,64.6532,0,0,0,0,0,0,0,0,0,20.9527
0.426,0,64.4173,64.4173,64.6532,64.6532,0,0,0,0,0,0,0,0,0,20.9524
0.428,0,64.4173,64.4173,64.6532,64.6532,0,0,0,0,0,0,0,0,0,20.9522
0.43,0,64.6411,64.6411,64.877,64.877,0,0,0,0,0,0,0,0,0,20.952
0.432,0,64.6411,64.6411,64.877,64.877,0,0,0,0,0,0,0,0,0,20.9518
0.434,0,64.6411,64.6411,64.877,64.877,0,0,0,0,0,0,0,0,0,20.9515
0.436,0,64.6411,64.6411,64.877,64.877,0,0,0,0,0,0,0,0,0,20.9513
0.438,0,64.6411,64.6411,64.877,64.877,0,0,0,0,0,0,0,0,0,20.9511
0.44,0,64.4873,64.4873,64.7233,64.7233,0,0,0,0,0,0,0,0,0,20.9509
0.442,0,64.4873,64.4873,64.7233,64.7233,0,0,0,0,0,0,0,0,0,20.9506
0.444,0,64.4873,64.4873,64.7233,64.7233,0,0,0,0,0,0,0,0,0,20.9504
0.446,0,64.4873,64.4873,64.7233,64.7233,0,0,0,0,0,0,0,0,0,20.9502
0.448,0,64.4873,64.4873,64.7233,64.7233,0,0,0,0,0,0,0,0,0,20.95
0.45,0,64.5372,64.5372,64.7732,64.7732,0,0,0,0,0,0,0,0,0,20.9497
0.452,0,64.5372,64.5372,64.7732,64.7732,0,0,0,0,0,0,0,0,0,20.9495
0.454,0,64.5372,64.5372,64.7732,64.7732,0,0,0,0,0,0,0,0,0,20.9493
0.456,0,64.5372,64.5372,64.7732,64.7732,0,0,0,0,0,0,0,0,0,20.9491
0.458,0,64.5372,64.5372,64.7732,64.7732,0,0,0,0,0,0,0,0,0,20.9488
0.46,0,64.4834,64.4834,64.7193,64.7193,0,0,0,0,0,0,0,0,0,20.9486
0.462,0,64.4834,64.4834,64.7193,64.7193,0,0,0,0,0,0,0,0,0,20.9484
0.464,0,64.4834,64.4834,64.7193,64.7193,0,0,0,0,0,0,0,0,0,20.9482
0.466,0,64.4834,64.4834,64.7193,64.7193,0,0,0,0,0,0,0,0,0,20.9479
0.468,0,64.4834,64.4834,64.7193,64.7193,0,0,0,0,0,0,0,0,0,20.9477
0.47,0,64.5648,64.5648,64.8007,64.8007,0,0,0,0,0,0,0,0,0,20.9475
0.472,0,64.5648,64.5648,64.8007,64.8007,0,0,0,0,0,0,0,0,0,20.9473
0.474,0,64.5648,64.5648,64.8007,64.8007,0,0,0,0,0,0,0,0,0,20.947
0.476,0,64.5648,64.5648,64.8007,64.8007,0,0,0,0,0,0,0,0,0,20.9468
0.478,0,64.5648,64.5648,64.8007,64.8007,0,0,0,0,0,0,0,0,0,20.9466
0.48,0,64.5794,64.5794,64.8153,64.8153,0,0,0,0,0,0,0,0,0,20.9464
0.482,0,64.5794,64.5794,64.8153,64.8153,0,0,0,0,0,0,0,0,0,20.9461
0.484,0,64.5794,64.5794,64.8153,64.8153,0,0,0,0,0,0,0,0,0,20.9459
0.486,0,64.5794,64.5794,64.8153,64.8153,0,0,0,0,0,0,0,0,0,20.9457
0.488,0,64.5794,64.5794,64.8153,64.8153,0,0,0,0,0,0,0,0,0,20.9455
0.49,0,64.4337,64.4337,64.6696,64.6696,0,0,0,0,0,0,0,0,0,20.9452
0.492,0,64.4337,64.4337,64.6696,64.6696,0,0,0,0,0,0,0,0,0,20.945
0.494,0,64.4337,64.4337,64.6696,64.6696,0,0,0,0,0,0,0,0,0,20.9448
0.496,0,64.4337,64.4337,64.6696,64.6696,0,0,0,0,0,0,0,0,0,20.9446
0.498,0,64.4337,64.4337,64.6696,64.6696,0,0,0,0,0,0,0,0,0,20.9443
0.5,0,64.4725,64.4725,64.7084,64.7084,0,0,0,0,0,0,0,0,0,20.9441
0.502,0,64.4725,64.4725,64.7084,64.7084,0,0,0,0,0,0,0,0,0,20.9439
0.504,0,64.4725,64.4725,64.7084,64.7084,0,0,0,0,0,0,0,0,0,20.9437
0.506,0,64.4725,64.4725,64.7084,64.7084,0,0,0,0,0,0,0,0,0,20.9434
0.508,0,64.4725,64.4725,64.7084,64.7084,0,0,0,0,0,0,0,0,0,20.9432
0.51,0,64.4571,64.4571,64.6929,64.6929,0,0,0,0,0,0,0,0,0,20.943
0.512,0,64.4571,64.4571,64.6929,64.6929,0,0,0,0,0,0,0,0,0,20.9428
0.514,0,64.4571,64.4571,64.6929,64.6929,0,0,0,0,0,0,0,0,0,20.9426
0.516,0,64.4571,64.4571,64.6929,64.6929,0,0,0,0,0,0,0,0,0,20.9423
0.518,0,64.4571,64.4571,64.6929,64.6929,0,0,0,0,0,0,0,0,0,20.9421
0.52,0,64.5711,64.5711,64.8069,64.8069,0,0,0,0,0,0,0,0,0,20.9419
0.522,0,64.5711,64.5711,64.8069,64.8069,0,0,0,0,0,0,0,0,0,20.9417
0.524,0,64.5711,64.5711,64.8069,64.8069,0,0,0,0,0,0,0,0,0,20.9414
0.526,0,64.5711,64.5711,64.8069,64.8069,0,0,0,0,0,0,0,0,0,20.9412
0.528,0,64.5711,64.5711,64.8069,64.8069,0,0,0,0,0,0,0,0,0,20.941
0.53,0,64.3177,64.3177,64.5535,64.5535,0,0,0,0,0,0,0,0,0,20.9408
0.532,0,64.3177,64.3177,64.5535,64.5535,0,0,0,0,0,0,0,0,0,20.9405
0.534,0,64.3177,64.3177,64.5535,64.5535,0,0,0,0,0,0,0,0,0,20.9403
0.536,0,64.3177,64.3177,64.5535,64.5535,0,0,0,0,0,0,0,0,0,20.9401
0.538,0,64.3177,64.3177,64.5535,64.5535,0,0,0,0,0,0,0,0,0,20.9399
0.54,0,64.3449,64.3449,64.5807,64.5807,0,0,0,0,0,0,0,0,0,20.9396
0.542,0,64.3449,64.3449,64.5807,64.5807,0,0,0,0,0,0,0,0,0,20.9394
0.544,0,64.3449,64.3449,64.5807,64.5807,0,0,0,0,0,0,0,0,0,20.9392
0.546,0,64.3449,64.3449,64.5807,64.5807,0,0,0,0,0,0,0,0,0,20.939
0.548,0,64.3449,64.3449,64.5807,64.5807,0,0,0,0,0,0,0,0,0,20.9387
0.55,0,64.4748,64.4748,64.7105,64.7105,0,0,0,0,0,0,0,0,0,20.9385
0.552,0,64.4748,64.4748,64.7105,64.7105,0,0,0,0,0,0,0,0,0,20.9383
0.554,0,64.4748,64.4748,64.7105,64.7105,0,0,0,0,0,0,0,0,0,20.9381
0.556,0,64.4748,64.4748,64.7105,64.7105,0,0,0,0,0,0,0,0,0,20.9378
0.558,0,64.4748,64.4748,64.7105,64.7105,0,0,0,0,0,0,0,0,0,20.9376
0.56,0,64.3585,64.3585,64.5943,64.5943,0,0,0,0,0,0,0,0,0,20.9374
0.562,0,64.3585,64.3585,64.5943,64.5943,0,0,0,0,0,0,0,0,0,20.9372
